metricDescriptorId,datetime,max,avg,min,count,resourceId
66dedc242718e8b99c5138e0,2024-11-11T00:04:49.000Z,0.7867147326469421,0.1817582354027157,0.016521640121936798,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138e0,2024-11-11T08:04:49.000Z,0.42814168334007263,0.14364874518165985,0.021777605637907982,6,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-12T09:52:37.000Z,0.6533356308937073,0.056053949721358916,0.018028847873210907,37,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-12T16:00:03.000Z,0.035038113594055176,0.026100353415434558,0.01771548204123974,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-13T00:00:03.000Z,0.021275512874126434,0.019596488292639453,0.01780274696648121,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-13T08:00:03.000Z,0.027473144233226776,0.020910103572532535,0.016089219599962234,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-13T16:00:03.000Z,0.027560820803046227,0.026551248466906447,0.02426338382065296,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-14T00:00:03.000Z,0.028397729620337486,0.027307895439056058,0.025947358459234238,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-14T08:00:03.000Z,0.043918024748563766,0.027512083140512306,0.024394523352384567,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-14T16:00:59.000Z,0.7983952164649963,0.262230373492154,0.02562682144343853,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-15T00:00:59.000Z,1.2836748361587524,0.32262784890675295,0.03052694909274578,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-15T08:00:59.000Z,1.3016103506088257,0.3083385079323004,0.029455138370394707,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-15T16:00:59.000Z,1.2551333904266357,0.28090881780550186,0.028835635632276535,49,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-16T00:06:34.000Z,1.2873480319976807,0.2562537802150473,0.02448495849967003,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-16T08:06:34.000Z,0.8081126809120178,0.09260778722106194,0.02120860479772091,49,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-16T16:09:21.000Z,1.0243945121765137,0.13398950659514716,0.020751705393195152,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-17T00:09:21.000Z,3.064255475997925,0.26472633382460725,0.02838151529431343,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-17T08:09:21.000Z,0.8483127951622009,0.22658975686257085,0.029187969863414764,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-17T16:09:21.000Z,0.3504072427749634,0.035900671927568815,0.02022932469844818,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-18T00:09:21.000Z,1.5008587837219238,0.27382881512554985,0.019925780594348907,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-18T08:09:21.000Z,0.958537220954895,0.23096275240338096,0.030149757862091064,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-18T16:02:17.000Z,0.9670010209083557,0.31544712220784277,0.030272452160716057,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-19T00:02:17.000Z,1.3903580904006958,0.43001942002835375,0.030358636751770973,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-19T08:02:17.000Z,1.351428747177124,0.3462467148900032,0.027055367827415466,50,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-19T16:09:03.000Z,1.5104353427886963,0.3475426042762895,0.029790041968226433,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-20T00:09:03.000Z,0.8730382919311523,0.30369091930333525,0.026461562141776085,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-20T08:09:03.000Z,1.4800989627838135,0.3609164860875656,0.027738863602280617,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-20T16:06:23.000Z,2.4533283710479736,0.4214558882716422,0.025091445073485374,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-21T00:06:23.000Z,1.5404821634292603,0.29466351261362433,0.028566161170601845,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-21T08:06:23.000Z,1.8709845542907715,0.3591614430770278,0.028800660744309425,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-21T16:06:23.000Z,1.5361489057540894,0.25906404049601406,0.028480814769864082,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-22T00:06:23.000Z,1.1426620483398438,0.279723882713976,0.030466565862298012,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-22T08:06:23.000Z,1.7784274816513062,0.46042385945717496,0.03977009281516075,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-22T16:06:23.000Z,1.0069302320480347,0.3354648492919902,0.028139948844909668,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-23T00:06:23.000Z,1.2099697589874268,0.27378891792614013,0.029393354430794716,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-23T08:06:23.000Z,2.1519253253936768,0.3723235461536957,0.02806074544787407,46,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-23T16:01:36.000Z,1.3996156454086304,0.3934309408068657,0.028390171006321907,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-24T00:01:36.000Z,1.1394189596176147,0.39956425165291876,0.027872838079929352,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-24T08:01:36.000Z,1.1724616289138794,0.3486766170244664,0.02749013341963291,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-24T16:05:23.000Z,2.4114620685577393,0.4554346182461207,0.02859344892203808,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-25T00:05:23.000Z,2.4097790718078613,0.4095404640538618,0.02878185361623764,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-25T08:05:23.000Z,2.3681440353393555,0.3501551355026206,0.02770140953361988,49,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-25T16:06:43.000Z,0.9327685236930847,0.10045440952914457,0.02696860022842884,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-26T00:06:43.000Z,0.029078936204314232,0.027141759366107483,0.02549838088452816,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-26T08:06:43.000Z,0.060595907270908356,0.028404474106370186,0.025867003947496414,49,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-26T16:09:07.000Z,0.02985578030347824,0.02806613054902603,0.025810763239860535,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-27T00:09:07.000Z,0.0282950047403574,0.026913162786513567,0.025427574291825294,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-27T08:09:07.000Z,0.05099676176905632,0.026838183286599815,0.024651696905493736,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-27T16:02:02.000Z,1.0454272031784058,0.18552726864193878,0.026866905391216278,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-28T00:02:02.000Z,1.0246843099594116,0.23755555103222528,0.029255138710141182,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-28T08:02:02.000Z,1.1365966796875,0.22472978088383874,0.020521854981780052,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-28T16:04:29.000Z,1.5720582008361816,0.34929524719094235,0.026980901136994362,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-29T00:04:29.000Z,1.0660550594329834,0.295431438445424,0.027063293382525444,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-29T08:04:29.000Z,0.8921535611152649,0.1904477198817292,0.026964740827679634,49,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-29T16:08:44.000Z,1.0230188369750977,0.2541410890019809,0.022984905168414116,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-30T00:08:44.000Z,0.7728747129440308,0.16587490367237478,0.028080733492970467,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-30T08:08:44.000Z,1.3217402696609497,0.21070476613628367,0.03037957102060318,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-09-30T16:06:24.000Z,1.9493650197982788,0.2671828410432984,0.028043393045663834,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-01T00:06:24.000Z,0.9105403423309326,0.18879522604402155,0.02936137467622757,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-01T08:06:24.000Z,0.9737561345100403,0.2272500479205822,0.018584521487355232,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-01T16:06:24.000Z,1.1735422611236572,0.33047564680843305,0.02666689269244671,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-02T00:06:24.000Z,0.7182797193527222,0.15338198471969614,0.026731975376605988,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-02T08:06:24.000Z,1.5062254667282104,0.4077909376392973,0.03059852495789528,47,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-02T16:02:24.000Z,2.2752134799957275,0.33148057642392814,0.02413039095699787,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-03T00:02:24.000Z,0.8494696617126465,0.16431656188797206,0.028815489262342453,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-03T08:02:24.000Z,1.0156899690628052,0.3236605807834742,0.031216848641633987,49,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-03T16:08:39.000Z,1.1525946855545044,0.34299624994552386,0.030571158975362778,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-04T00:08:39.000Z,0.736860990524292,0.1925859768719723,0.024002471938729286,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-04T08:08:39.000Z,0.8853975534439087,0.30010091979056597,0.028241418302059174,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-04T16:01:45.000Z,1.2937768697738647,0.39763073925860226,0.026088330894708633,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-05T00:01:45.000Z,0.5551336407661438,0.17157416561773667,0.027857718989253044,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-05T08:01:45.000Z,1.4113365411758423,0.33364836792362496,0.02897755801677704,47,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-05T16:00:25.000Z,1.0499433279037476,0.21690625456782678,0.030648158863186836,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-06T00:00:25.000Z,0.883906900882721,0.25096127212358016,0.02662700228393078,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-06T08:00:25.000Z,0.6923800706863403,0.11263962602242827,0.029002301394939423,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-06T16:00:25.000Z,0.03112601488828659,0.02865696477238089,0.024901749566197395,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-07T00:00:25.000Z,0.028138183057308197,0.02574545214883983,0.023581169545650482,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-07T08:00:25.000Z,0.026777904480695724,0.024763341874201247,0.0225151926279068,47,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-07T16:00:54.000Z,0.027802979573607445,0.026244104956276715,0.02413039095699787,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-08T00:00:54.000Z,0.026866892352700233,0.02561190794222057,0.023581592366099358,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-08T08:00:54.000Z,0.027935868129134178,0.02570353475554536,0.02413896843791008,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-08T16:00:54.000Z,0.028804076835513115,0.02769051562063396,0.026162946596741676,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-09T00:00:54.000Z,0.028151435777544975,0.026461583833831053,0.02466646209359169,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-09T08:00:54.000Z,0.026543298736214638,0.024260707510014374,0.021399013698101044,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-09T16:00:54.000Z,0.030799131840467453,0.02533808839507401,0.022984905168414116,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-10T00:00:54.000Z,0.028914406895637512,0.024357462340655427,0.02186569757759571,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-10T08:00:54.000Z,0.02576955035328865,0.023078409877295297,0.02076965756714344,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-10T16:00:54.000Z,0.06443140655755997,0.02530303702224046,0.022499602288007736,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-11T00:00:54.000Z,0.024656793102622032,0.02240755983317892,0.020826874300837517,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-11T08:00:54.000Z,0.0248288344591856,0.022413023941529293,0.019251927733421326,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-11T16:00:54.000Z,0.028359372168779373,0.026201455621048808,0.02289721556007862,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-12T00:00:54.000Z,1.0443062782287598,0.22688195136530945,0.024498125538229942,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-12T08:00:54.000Z,0.9569343328475952,0.2566754353077461,0.027444200590252876,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-12T16:00:54.000Z,0.9512487053871155,0.13472611014731228,0.02854936569929123,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-13T00:00:54.000Z,1.2683738470077515,0.288141809287481,0.02965795062482357,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-13T08:00:54.000Z,1.0286073684692383,0.24500036724687865,0.02920946665108204,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-13T16:00:54.000Z,0.974507212638855,0.2404507901131486,0.024935325607657433,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-14T00:00:54.000Z,1.3655617237091064,0.2689120005040119,0.027481820434331894,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-14T08:00:54.000Z,1.0563840866088867,0.17068818253888327,0.027847522869706154,44,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-14T16:06:18.000Z,1.5380388498306274,0.34859525858579826,0.0281616672873497,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-15T00:06:18.000Z,1.7599233388900757,0.32094103198808926,0.02695685625076294,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-15T08:06:18.000Z,2.4216578006744385,0.24317705045298985,0.027787737548351288,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-15T16:01:43.000Z,0.942325234413147,0.27983256689428043,0.02985578030347824,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-16T00:01:43.000Z,1.2168937921524048,0.2327720901618401,0.02969028428196907,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-16T08:01:43.000Z,0.9054058194160461,0.21173846970001856,0.027998413890600204,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-16T16:03:44.000Z,1.2469003200531006,0.3130055170428629,0.027998393401503563,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-17T00:03:44.000Z,1.1293365955352783,0.2626400081207976,0.028972234576940536,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-17T08:03:44.000Z,0.9393238425254822,0.20885736177054545,0.02883700467646122,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-17T16:03:44.000Z,1.3072203397750854,0.2588026797166094,0.02837638184428215,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-18T00:03:44.000Z,1.3933782577514648,0.42218311325026053,0.029738036915659904,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-18T08:03:44.000Z,0.8481349945068359,0.27323323056260324,0.028555061668157578,47,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-18T16:01:04.000Z,1.0361789464950562,0.31336732713195187,0.0310346819460392,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-19T00:01:04.000Z,1.332939624786377,0.29864287031038356,0.030338872224092484,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-19T08:01:04.000Z,1.20022451877594,0.2967700171759542,0.025605643168091774,49,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-19T16:03:59.000Z,0.8895813226699829,0.18712458794470876,0.027569327503442764,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-20T00:03:59.000Z,2.0428695678710938,0.11554988035156082,0.02773226797580719,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-20T08:03:59.000Z,1.5211032629013062,0.21918542225224277,0.0301273874938488,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-20T16:02:24.000Z,1.347870111465454,0.34165799357773113,0.027447786182165146,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-21T00:02:24.000Z,1.7768396139144897,0.2296993755347406,0.029279576614499092,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-21T08:02:24.000Z,1.0369795560836792,0.24447012944923094,0.028614457696676254,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-21T16:02:45.000Z,0.8980434536933899,0.2724917512387037,0.030664317309856415,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-22T00:02:45.000Z,1.4982860088348389,0.5084227958771711,0.0297330804169178,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-22T08:02:45.000Z,1.25184166431427,0.13184706129444143,0.027979591861367226,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-22T16:02:45.000Z,1.6899917125701904,0.4428608506374682,0.030731871724128723,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-23T00:02:45.000Z,1.8176226615905762,0.40291355620138347,0.029404660686850548,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-23T08:02:45.000Z,1.200706124305725,0.35794534949430573,0.029345663264393806,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-23T16:02:45.000Z,0.9052075743675232,0.09636431637530525,0.028039705008268356,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-24T00:02:45.000Z,1.6098636388778687,0.3232073928229511,0.02980196103453636,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-24T08:02:45.000Z,1.6987087726593018,0.30407972621690965,0.026312459260225296,46,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-24T16:01:14.000Z,0.8404669761657715,0.2866234864341095,0.030257683247327805,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-25T00:01:14.000Z,1.1543210744857788,0.353503731583866,0.030669668689370155,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-25T08:01:14.000Z,1.117408037185669,0.3290462885440017,0.029790032655000687,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-25T16:02:46.000Z,1.3630115985870361,0.37364534311927855,0.028923846781253815,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-26T00:02:46.000Z,1.3312443494796753,0.3663648033204178,0.026907019317150116,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-26T08:02:46.000Z,1.4940993785858154,0.38506401641940585,0.02597849629819393,49,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-26T16:03:55.000Z,1.2723501920700073,0.27220261372470606,0.028381511569023132,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-27T00:03:55.000Z,1.51325523853302,0.3470515140021841,0.028804071247577667,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-27T08:03:55.000Z,1.9854074716567993,0.3374588954029605,0.02950938791036606,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-27T16:03:55.000Z,1.7823290824890137,0.2940181908973803,0.027847521007061005,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-28T00:03:55.000Z,1.0617148876190186,0.3813505267025903,0.028991462662816048,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-28T08:03:55.000Z,0.9101693630218506,0.28534471169890213,0.028408074751496315,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-28T16:05:19.000Z,1.1047290563583374,0.05146730411797762,0.02254341170191765,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-29T00:05:19.000Z,0.02455677092075348,0.022333579254336655,0.020218398422002792,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-29T08:05:19.000Z,0.024412842467427254,0.022077599501547713,0.018958529457449913,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-29T16:05:19.000Z,0.02521473541855812,0.023000143623600405,0.0217923391610384,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-30T00:05:19.000Z,1.188292384147644,0.06603540837143858,0.01935676299035549,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-30T08:05:19.000Z,0.93492192029953,0.2638872593958327,0.028936538845300674,47,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-30T16:02:53.000Z,1.401874303817749,0.22706218319945037,0.02532363310456276,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-31T00:02:53.000Z,1.7605700492858887,0.3119442080690836,0.030359871685504913,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-31T08:02:53.000Z,0.9779606461524963,0.33860454339689267,0.024651706218719482,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-10-31T16:04:32.000Z,0.8489716649055481,0.2791919502584885,0.02810901217162609,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-11-01T00:04:32.000Z,1.3576632738113403,0.1729762290682023,0.029547883197665215,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-11-01T08:04:32.000Z,0.8188619613647461,0.07813681514623265,0.025166230276226997,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-11-01T16:04:32.000Z,0.0299159437417984,0.027511713289034862,0.024935325607657433,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-11-02T00:04:32.000Z,0.03187601640820503,0.028048673334221046,0.026320805773139,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-11-02T08:04:32.000Z,1.0943033695220947,0.3189112335288276,0.029603498056530952,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-11-02T16:04:32.000Z,1.2373309135437012,0.3506690766274308,0.029533617198467255,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-11-03T00:04:32.000Z,1.167928695678711,0.3699318588866542,0.030784960836172104,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-11-03T08:04:32.000Z,1.0141956806182861,0.27122004229264957,0.03059852495789528,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-11-03T16:04:32.000Z,1.3282825946807861,0.3567314464210843,0.030199842527508736,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-11-04T00:04:32.000Z,1.1934114694595337,0.23593494753974179,0.028193632140755653,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-11-04T08:04:32.000Z,0.9810521602630615,0.25518422938572866,0.03016805462539196,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-11-04T16:04:32.000Z,0.9403302073478699,0.32374901813454926,0.029606182128190994,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-11-05T00:04:32.000Z,0.9179964661598206,0.24042245951325944,0.028482066467404366,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-11-05T08:04:32.000Z,0.03129987046122551,0.029008728878883023,0.02665308676660061,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-11-05T16:04:32.000Z,0.12855264544487,0.029074336130482454,0.025105122476816177,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-11-06T00:04:32.000Z,1.2228587865829468,0.395190730302905,0.031125888228416443,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-11-06T08:04:32.000Z,1.5382885932922363,0.29239077159118926,0.02968492917716503,44,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-11-06T16:04:10.000Z,1.2119086980819702,0.299822278204374,0.0307560283690691,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-11-07T00:04:10.000Z,1.543064832687378,0.414133289634871,0.02832011878490448,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-11-07T08:04:10.000Z,1.7161593437194824,0.29559969791800395,0.030059054493904114,49,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-11-07T16:09:02.000Z,1.8407961130142212,0.3961431320834284,0.030536126345396042,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-11-08T00:09:02.000Z,1.3030908107757568,0.52092785287338,0.03145107254385948,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-11-08T08:09:02.000Z,1.1942658424377441,0.2791689014101916,0.030204692855477333,47,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-11-08T16:01:42.000Z,1.704729676246643,0.3836110858246684,0.028980109840631485,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-11-09T00:01:42.000Z,1.0833523273468018,0.46468586723009747,0.03221176192164421,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-11-09T08:01:42.000Z,1.128272294998169,0.3118789587550017,0.030511347576975822,49,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-11-09T16:04:49.000Z,1.122430682182312,0.3417162148980424,0.030081981793045998,48,66dedc24efc0bac50c80870f
66dedc242718e8b99c5138f3,2024-11-10T00:04:49.000Z,1.1139538288116455,0.3710095292966192,0.03059852495789528,48,66dedc24efc0bac50c80870f
