metricDescriptorId,datetime,max,avg,min,count,resourceId
668fe7eb57480af249ede038,2024-09-06T11:05:21.000Z,3.3363919258117676,2.278988480567932,0.839776873588562,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-06T11:35:21.000Z,11.856874465942383,4.573675354321797,0.5769892930984497,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-06T12:05:21.000Z,8.670788764953613,3.1239213744799295,0.25711590051651,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-06T12:35:21.000Z,3.8427040576934814,1.9698526362578075,0.2626872956752777,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-06T13:05:21.000Z,1.0024082660675049,0.48080148299535114,0.15018922090530396,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-06T13:35:21.000Z,1.041975975036621,0.6975185424089432,0.23021815717220306,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-06T14:05:21.000Z,4.962644100189209,2.1273234287897744,0.41719675064086914,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-06T14:35:21.000Z,6.448060989379883,2.582912335793177,0.3370109498500824,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-06T15:05:21.000Z,0.9278199672698975,0.6018221974372864,0.3764592409133911,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-06T15:35:21.000Z,1.4924626350402832,0.8044614195823669,0.30487996339797974,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-06T16:05:21.000Z,1.0024000406265259,0.6452266375223795,0.1521773338317871,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-06T16:35:21.000Z,6.322882175445557,4.325979312260945,3.0374107360839844,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-06T17:05:21.000Z,0.805881142616272,0.5788978437582651,0.44143378734588623,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-06T17:35:21.000Z,4.569445610046387,1.8700289527575176,0.2881472706794739,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-06T18:05:21.000Z,5.488758087158203,3.1165614128112793,0.6112923622131348,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-06T18:35:21.000Z,4.51465368270874,3.7775590419769287,2.412029981613159,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-06T19:05:21.000Z,5.014738082885742,3.000100831190745,0.3630618453025818,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-06T19:35:21.000Z,11.7328519821167,5.8523700932661695,0.15129801630973816,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-06T20:05:21.000Z,5.320545673370361,3.1955578923225403,0.790479838848114,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-06T20:35:21.000Z,2.6712021827697754,1.5230101346969604,0.8804479837417603,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-06T21:05:21.000Z,3.1093549728393555,2.0040092170238495,0.43855324387550354,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-06T21:35:21.000Z,7.528363227844238,3.281307821472486,0.2250908762216568,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-06T22:05:21.000Z,0.4607706367969513,0.36222708225250244,0.30836787819862366,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-06T22:35:21.000Z,2.1028645038604736,0.9353983600934347,0.32990050315856934,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-06T23:05:21.000Z,0.735335111618042,0.507754902044932,0.32438111305236816,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-06T23:35:21.000Z,5.669084072113037,3.410603880882263,1.0624552965164185,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T00:05:21.000Z,4.702353477478027,2.3083837032318115,0.5152904987335205,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T00:35:21.000Z,2.2500147819519043,1.4730478326479595,0.7690708041191101,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T01:05:21.000Z,5.249302387237549,2.36334361632665,0.6618810296058655,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T01:35:21.000Z,6.889009475708008,2.856571684281031,0.4880397617816925,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T02:05:21.000Z,4.078999996185303,2.2009721398353577,0.8562259078025818,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T02:35:21.000Z,0.8438405394554138,0.6153042912483215,0.3065052628517151,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T03:05:21.000Z,0.43106988072395325,0.36331506570180255,0.32432839274406433,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T03:35:21.000Z,1.4126931428909302,1.1630547841389973,1.030031681060791,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T04:05:21.000Z,0.5991530418395996,0.4841529627641042,0.3266569674015045,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T04:35:21.000Z,0.3373105525970459,0.30176756779352826,0.2815317213535309,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T05:05:21.000Z,0.38095617294311523,0.32499586045742035,0.24092034995555878,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T05:35:21.000Z,1.3346999883651733,0.6983206073443095,0.27841717004776,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T06:05:21.000Z,7.704925537109375,3.818045655886332,1.5199295282363892,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T06:35:21.000Z,7.280333518981934,3.0866256952285767,0.35435009002685547,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T07:05:21.000Z,8.376171112060547,4.991199731826782,2.3725526332855225,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T07:35:21.000Z,2.413335084915161,1.270851771036784,0.5912707448005676,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T08:05:21.000Z,2.999725580215454,1.596374938885371,0.3926229178905487,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T08:35:21.000Z,4.022925853729248,1.8473656922578812,0.2092820256948471,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T09:05:21.000Z,2.7712490558624268,1.3806044061978657,0.5830578804016113,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T09:35:21.000Z,6.301079750061035,3.5295662780602775,0.3433241546154022,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T10:05:21.000Z,0.4949471354484558,0.45969616373380023,0.4350794553756714,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T10:35:21.000Z,2.2975807189941406,1.0351335604985554,0.3583647906780243,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T11:05:21.000Z,1.141052484512329,0.6076859732468923,0.3363494873046875,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T11:35:21.000Z,0.41493457555770874,0.40865445137023926,0.3991791903972626,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T12:05:21.000Z,0.6783727407455444,0.547422875960668,0.33141860365867615,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T12:35:21.000Z,0.4152173101902008,0.29637739559014636,0.21527604758739471,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T13:05:21.000Z,6.494143486022949,3.3209181427955627,0.8413457274436951,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T13:35:21.000Z,0.6708190441131592,0.5438488026460012,0.4608781337738037,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T14:05:21.000Z,1.1369105577468872,0.7237563133239746,0.4682837724685669,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T14:35:21.000Z,1.9947781562805176,1.4243439833323162,1.1277838945388794,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T15:05:21.000Z,1.6480070352554321,1.0808737675348918,0.39925718307495117,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T15:35:21.000Z,0.3197583854198456,0.2763843536376953,0.2016761302947998,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T16:05:21.000Z,0.3943588137626648,0.37579641739527386,0.3559345304965973,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T16:35:21.000Z,6.210300922393799,2.386829743782679,0.40227511525154114,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T17:05:21.000Z,0.43207716941833496,0.3750453492005666,0.3138757348060608,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T17:35:21.000Z,0.5239906907081604,0.3993866741657257,0.32368963956832886,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T18:05:21.000Z,0.4563295841217041,0.367835412422816,0.29951727390289307,3,668fe7eba9700bf2361ca195
668fe7eb57480af249ede038,2024-09-07T18:35:21.000Z,0.3961532711982727,0.32750605543454486,0.2372439205646515,3,668fe7eba9700bf2361ca195
