metricDescriptorId,datetime,max,avg,min,count,resourceId
66ddda0c2718e8b99c2d80a7,2024-10-16T18:38:05.000Z,0.2225809097290039,0.09493956652780373,0.030891386792063713,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-16T19:08:05.000Z,0.3292469084262848,0.18292606497804323,0.03129732981324196,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-16T19:38:05.000Z,1.348417043685913,0.5164161821206411,0.07743770629167557,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-16T20:08:05.000Z,0.1163460984826088,0.05991603434085846,0.031614039093256,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-16T20:38:05.000Z,0.23583728075027466,0.09719390484193961,0.02090303786098957,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-16T21:08:05.000Z,0.023971619084477425,0.022592653209964435,0.021756155416369438,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-16T21:38:05.000Z,0.023933639749884605,0.023309166232744854,0.022968148812651634,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-16T22:08:05.000Z,0.11274662613868713,0.053912957509358726,0.02442586049437523,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-16T22:38:05.000Z,0.40876907110214233,0.16401189689834914,0.03493252769112587,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-16T23:08:05.000Z,1.3341912031173706,0.580779621998469,0.15732541680335999,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-16T23:38:05.000Z,1.4611274003982544,0.948013424873352,0.5580365657806396,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T00:08:05.000Z,1.5372591018676758,0.7522172406315804,0.05213399976491928,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T00:38:05.000Z,0.195639505982399,0.08800361802180608,0.033167000859975815,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T01:08:05.000Z,0.9134121537208557,0.46939530968666077,0.1528724730014801,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T01:38:05.000Z,0.31240999698638916,0.14327329769730568,0.03504417464137077,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T02:08:05.000Z,1.3157250881195068,0.5418290222684542,0.03176409751176834,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T02:38:05.000Z,0.4450058341026306,0.25229835510253906,0.07637496292591095,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T03:08:05.000Z,0.6520417928695679,0.24087932581702867,0.03372541069984436,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T03:38:05.000Z,0.6307862401008606,0.4132866368939479,0.02295735664665699,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T04:08:05.000Z,0.02308904379606247,0.02174249788125356,0.019869502633810043,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T04:38:05.000Z,2.0620386600494385,0.7067131654669842,0.02344597689807415,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T05:08:05.000Z,0.6790339946746826,0.2664290865262349,0.03464586287736893,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T05:38:05.000Z,0.5648649334907532,0.21144641314943632,0.033988431096076965,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T06:08:05.000Z,0.3557981550693512,0.14190217852592468,0.03485408052802086,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T06:38:05.000Z,0.4222043752670288,0.1653465268512567,0.036788057535886765,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T07:08:05.000Z,0.46517640352249146,0.2539698916176955,0.04667777940630913,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T07:38:05.000Z,0.320054292678833,0.16207153350114822,0.034155555069446564,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T08:08:05.000Z,0.06950738281011581,0.05214110886057218,0.032181959599256516,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T08:38:05.000Z,1.495879054069519,0.6758577128251394,0.21390041708946228,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T09:08:05.000Z,0.031044170260429382,0.030984853704770405,0.03091595508158207,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T09:38:05.000Z,1.3380755186080933,0.8219546390076479,0.03135642781853676,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T10:08:05.000Z,0.5490560531616211,0.29064007600148517,0.050065696239471436,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T10:38:05.000Z,1.0007801055908203,0.45175763219594955,0.06839165836572647,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T11:08:05.000Z,2.5932483673095703,1.093927341202895,0.061277322471141815,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T11:38:05.000Z,0.14338810741901398,0.06184737881024679,0.02007628232240677,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T12:08:05.000Z,0.220648393034935,0.1177934780716896,0.03615327179431915,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T12:38:05.000Z,1.319334864616394,0.5524225905537605,0.06236749142408371,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T13:08:05.000Z,1.3826488256454468,0.5966874038179716,0.06370877474546432,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T13:38:05.000Z,1.0016816854476929,0.5031052057941755,0.03459108620882034,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T14:08:05.000Z,1.4300706386566162,0.6867067118485769,0.0468195378780365,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T14:38:05.000Z,0.07727700471878052,0.054506064082185425,0.02775614894926548,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T15:08:05.000Z,0.6643203496932983,0.26081425572435063,0.035185556858778,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T15:38:05.000Z,0.27559080719947815,0.17016540467739105,0.07093647122383118,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T16:08:05.000Z,0.21435321867465973,0.11347217485308647,0.05326594039797783,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T16:38:05.000Z,0.9000889658927917,0.37048668041825294,0.05515417084097862,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T17:08:05.000Z,1.0678913593292236,0.38452321911851567,0.03517647460103035,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T17:38:05.000Z,0.3180381953716278,0.17458337297042212,0.03909897059202194,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T18:08:05.000Z,0.8704304695129395,0.3395877107977867,0.028060801327228546,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T18:38:05.000Z,0.027473144233226776,0.02695881761610508,0.02667689509689808,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T19:08:05.000Z,0.24223893880844116,0.16125237879653773,0.030313638970255852,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T19:38:05.000Z,0.9889695048332214,0.5926590710878372,0.1326470822095871,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T20:08:05.000Z,0.06320779025554657,0.0554632730782032,0.04291415587067604,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T20:38:05.000Z,0.7479790449142456,0.28025370836257935,0.02314276248216629,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T21:08:05.000Z,0.022058729082345963,0.021101523811618488,0.02048393525183201,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T21:38:05.000Z,0.022336537018418312,0.020383870229125023,0.01919727958738804,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T22:08:05.000Z,0.11067632585763931,0.050329228242238365,0.019708821550011635,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T22:38:05.000Z,0.7760373950004578,0.28338759516676265,0.03382911905646324,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T23:08:05.000Z,0.5797927975654602,0.24612642700473467,0.027750354260206223,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-17T23:38:05.000Z,0.5512218475341797,0.2057213063041369,0.031740784645080566,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T00:08:05.000Z,0.6147292256355286,0.25759771776696044,0.026074135676026344,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T00:38:05.000Z,0.3108409345149994,0.1268105407555898,0.03405231982469559,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T01:08:05.000Z,0.7213637232780457,0.3337124089399974,0.032236307859420776,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T01:38:05.000Z,0.0639355406165123,0.043838114788134895,0.03291212022304535,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T02:08:05.000Z,0.6740197539329529,0.2472385341922442,0.03247345611453056,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T02:38:05.000Z,0.3807740807533264,0.1766640469431877,0.06581351161003113,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T03:08:05.000Z,0.698040783405304,0.2887042512496312,0.033067211508750916,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T03:38:05.000Z,0.14601127803325653,0.08050311853488286,0.034345198422670364,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T04:08:05.000Z,1.1499460935592651,0.5102454076210657,0.16676607728004456,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T04:38:05.000Z,1.039029598236084,0.3999801327784856,0.06285421550273895,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T05:08:05.000Z,0.15901638567447662,0.08249355976780255,0.035366591066122055,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T05:38:05.000Z,0.06965157389640808,0.055671319365501404,0.03681689873337746,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T06:08:05.000Z,0.9903402924537659,0.3536693515876929,0.03474239259958267,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T06:38:05.000Z,0.7310882210731506,0.35773718108733493,0.03425844758749008,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T07:08:05.000Z,0.6312457919120789,0.3502209683259328,0.036833882331848145,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T07:38:05.000Z,0.8433820009231567,0.3038289025425911,0.033166997134685516,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T08:08:05.000Z,1.0126521587371826,0.37684887771805126,0.029726732522249222,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T08:38:05.000Z,0.09714056551456451,0.053123257433374725,0.031071268022060394,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T09:08:05.000Z,0.031004462391138077,0.030868662521243095,0.03075602278113365,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T09:38:05.000Z,0.7273136377334595,0.33226004987955093,0.07392469793558121,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T10:08:05.000Z,0.16518369317054749,0.07587767454485099,0.03010970912873745,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T10:38:05.000Z,0.46185559034347534,0.31823718299468357,0.056440941989421844,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T11:08:05.000Z,1.0486698150634766,0.3867702546219031,0.03601384535431862,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T11:38:05.000Z,0.5225357413291931,0.1920543840775887,0.02628563717007637,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T12:08:05.000Z,1.2255487442016602,0.45289810995260876,0.03536132723093033,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T12:38:05.000Z,0.5994013547897339,0.25904133046666783,0.058996472507715225,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T13:08:05.000Z,0.8602452874183655,0.33865735679864883,0.05902618169784546,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T13:38:05.000Z,0.4573782682418823,0.2293793149292469,0.039609890431165695,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T14:08:05.000Z,0.22105248272418976,0.11204679931203525,0.030784960836172104,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T14:38:05.000Z,0.03147279843688011,0.03127271061142286,0.030950915068387985,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T15:08:05.000Z,0.14394016563892365,0.06879925976196925,0.0312228761613369,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T15:38:05.000Z,0.32497721910476685,0.22313905134797096,0.031096648424863815,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T16:08:05.000Z,0.4119147062301636,0.20646405965089798,0.10291732102632523,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T16:38:05.000Z,0.10365057736635208,0.06684170787533124,0.036191318184137344,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T17:08:05.000Z,0.19610244035720825,0.14072930812835693,0.0651867538690567,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T17:38:05.000Z,0.06133779138326645,0.0393703014900287,0.02821805141866207,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T18:08:05.000Z,0.4263423979282379,0.17479795714219412,0.03657983988523483,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T18:38:05.000Z,0.4927108585834503,0.32428477704524994,0.20040149986743927,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T19:08:05.000Z,0.9214356541633606,0.3827192137638728,0.039442211389541626,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T19:38:05.000Z,0.11702055484056473,0.0677106852332751,0.03406906500458717,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T20:08:05.000Z,1.2198107242584229,0.5011002781490485,0.035397160798311234,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T20:38:05.000Z,0.12811434268951416,0.06216396080950896,0.029002297669649124,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T21:08:05.000Z,0.0290348120033741,0.028173201406995457,0.027384215965867043,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T21:38:05.000Z,0.2633979320526123,0.10637772021194299,0.027517177164554596,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T22:08:05.000Z,0.17575904726982117,0.14448134352763495,0.11033838242292404,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T22:38:05.000Z,0.1090676337480545,0.0827302485704422,0.041628263890743256,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T23:08:05.000Z,0.46620383858680725,0.19235592087109885,0.03568340837955475,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-18T23:38:05.000Z,0.21959833800792694,0.10387991120417912,0.03293395787477493,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T00:08:05.000Z,1.3397563695907593,0.8689385006825129,0.03846900165081024,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T00:38:05.000Z,0.03125,0.027209377537171047,0.019427213817834854,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T01:08:05.000Z,0.031147904694080353,0.030941873788833618,0.030615199357271194,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T01:38:05.000Z,0.49314430356025696,0.22396650289495787,0.030227791517972946,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T02:08:05.000Z,1.6288965940475464,0.5647430866956711,0.0318966880440712,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T02:38:05.000Z,0.5751708745956421,0.21562750885883966,0.03551002964377403,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T03:08:05.000Z,0.3875756561756134,0.17921456322073936,0.032307665795087814,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T03:38:05.000Z,1.0082260370254517,0.4012079822520415,0.03144758567214012,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T04:08:05.000Z,0.40994441509246826,0.33119366069634754,0.21428583562374115,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T04:38:05.000Z,0.03377415984869003,0.031025962283213932,0.029162287712097168,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T05:08:05.000Z,0.5988252758979797,0.38556912541389465,0.13188275694847107,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T05:38:05.000Z,0.33672359585762024,0.18546706810593605,0.03380410000681877,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T06:08:05.000Z,0.26978081464767456,0.15982834498087564,0.03563784062862396,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T06:38:05.000Z,0.8318489193916321,0.4287259777386983,0.2015724778175354,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T07:08:05.000Z,0.19651482999324799,0.14442128688097,0.08162657171487808,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T07:38:05.000Z,0.3646937906742096,0.20556379109621048,0.057355813682079315,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T08:08:05.000Z,0.7613906264305115,0.28169828032453853,0.031003087759017944,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T08:38:05.000Z,0.030945681035518646,0.030516277998685837,0.029890235513448715,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T09:08:05.000Z,0.12593476474285126,0.06346835258106391,0.03060404397547245,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T09:38:05.000Z,0.13628865778446198,0.0691915899515152,0.03305869549512863,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T10:08:05.000Z,1.013884425163269,0.4896867250402768,0.10244714468717575,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T10:38:05.000Z,1.2983465194702148,0.5835724150141081,0.04106076806783676,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T11:08:05.000Z,0.15713100135326385,0.09123172424733639,0.028408074751496315,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T11:38:05.000Z,1.820779800415039,0.7502659230182568,0.027689805254340172,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T12:08:05.000Z,0.7174540162086487,0.4348478776713212,0.03433241322636604,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T12:38:05.000Z,0.8848831653594971,0.31972935050725937,0.032552774995565414,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T13:08:05.000Z,0.031222879886627197,0.031161631767948467,0.031127624213695526,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T13:38:05.000Z,0.0310346819460392,0.03075910359621048,0.03054686076939106,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T14:08:05.000Z,0.030935417860746384,0.030573351308703423,0.030257683247327805,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T14:38:05.000Z,0.030193593353033066,0.029854145521918934,0.02963080443441868,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T15:08:05.000Z,0.11730632930994034,0.0705272803703944,0.02880150079727173,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T15:38:05.000Z,1.3748425245285034,0.600592682758967,0.03707462549209595,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T16:08:05.000Z,1.10311758518219,0.5859204034010569,0.2768070697784424,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T16:38:05.000Z,0.10668347030878067,0.05757448201378187,0.031807027757167816,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T17:08:05.000Z,0.20699132978916168,0.10164525856574376,0.03194402903318405,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T17:38:05.000Z,0.9949302673339844,0.5167762873073419,0.038952481001615524,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T18:08:05.000Z,1.0899162292480469,0.5341594281295935,0.021016795188188553,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T18:38:05.000Z,0.07324907928705215,0.04974705663820108,0.02054630033671856,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T19:08:05.000Z,0.5763131976127625,0.2575378641486168,0.068403460085392,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T19:38:05.000Z,0.4932398498058319,0.19483176370461783,0.03635932505130768,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T20:08:05.000Z,0.5881786942481995,0.3492193470398585,0.0543089359998703,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T20:38:05.000Z,0.03535827249288559,0.03050966498752435,0.027473144233226776,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T21:08:05.000Z,0.13209210336208344,0.062417734414339066,0.02742883190512657,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T21:38:05.000Z,0.7865889668464661,0.4985547562440236,0.08480486273765564,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T22:08:05.000Z,0.17169146239757538,0.09901475782195727,0.03370201960206032,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T22:38:05.000Z,1.6466351747512817,0.7196854700644811,0.05462487041950226,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T23:08:05.000Z,2.461416244506836,1.0229841880500317,0.03180438652634621,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-19T23:38:05.000Z,0.03584868833422661,0.03367077683409055,0.031561173498630524,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-20T00:08:05.000Z,0.031411390751600266,0.03128725911180178,0.031215649098157883,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-20T00:38:05.000Z,0.03140180930495262,0.031240372608105343,0.031079893931746483,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-20T01:08:05.000Z,0.031234538182616234,0.031111435343821842,0.031044168397784233,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-20T01:38:05.000Z,0.0310176070779562,0.030614318326115608,0.030278487130999565,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-20T02:08:05.000Z,0.06338683515787125,0.042111948132514954,0.03138187155127525,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-20T02:38:05.000Z,0.03132959455251694,0.03127300304671129,0.03123941458761692,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-20T03:08:05.000Z,0.031370170414447784,0.031116077055533726,0.0309731625020504,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-20T03:38:05.000Z,0.6643252968788147,0.2423759624361992,0.031188905239105225,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-20T04:08:05.000Z,0.28207382559776306,0.13920610770583153,0.03194756433367729,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-20T04:38:05.000Z,1.000815987586975,0.3924216379721959,0.06045918166637421,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-20T05:08:05.000Z,0.45996320247650146,0.18940179919203123,0.049665533006191254,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-20T05:38:05.000Z,0.5827891826629639,0.41419151425361633,0.2743728458881378,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-20T06:08:05.000Z,0.8823691010475159,0.6415371298789978,0.3949955105781555,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-20T06:38:05.000Z,0.3437105715274811,0.1758440136909485,0.07043550908565521,3,66ddda0b13eff3dbf760a767
66ddda0c2718e8b99c2d80a7,2024-10-20T07:08:05.000Z,0.6461926102638245,0.4481124182542165,0.27553591132164,3,66ddda0b13eff3dbf760a767
