metricDescriptorId,datetime,max,avg,min,count,resourceId
668ff6ea57480af2491a76c3,2024-09-12T00:33:56.000Z,0.2976832687854767,0.15715706100066504,0.07765152305364609,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T01:03:56.000Z,0.048580098897218704,0.03948398927847544,0.03452654555439949,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T01:33:56.000Z,0.04250478371977806,0.034801702946424484,0.027183212339878082,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T02:03:56.000Z,0.0299159437417984,0.02847568007806937,0.027331601828336716,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T02:33:56.000Z,0.043153196573257446,0.03520738954345385,0.028560172766447067,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T03:03:56.000Z,0.035723570734262466,0.033158570528030396,0.031547047197818756,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T03:33:56.000Z,0.22747130692005157,0.10132364928722382,0.03231029957532883,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T04:03:56.000Z,0.07644514739513397,0.05081164836883545,0.03255758062005043,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T04:33:56.000Z,0.411763995885849,0.15968893965085348,0.03221898525953293,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T05:03:56.000Z,0.025463642552495003,0.02344004934032758,0.02077721804380417,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T05:33:56.000Z,0.029841136187314987,0.028828506047526996,0.027664270251989365,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T06:03:56.000Z,0.5395936369895935,0.21030904538929462,0.030812954530119896,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T06:33:56.000Z,0.03740796074271202,0.032263953859607376,0.029242057353258133,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T07:03:56.000Z,0.15885454416275024,0.11401300008098285,0.03229011222720146,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T07:33:56.000Z,0.05189492926001549,0.04447296137611071,0.03505871817469597,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T08:03:56.000Z,0.5530228614807129,0.2134954904516538,0.04320484399795532,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T08:33:56.000Z,0.14267173409461975,0.07509378716349602,0.028168369084596634,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T09:03:56.000Z,0.05776233598589897,0.039433157071471214,0.02825671248137951,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T09:33:56.000Z,0.0560530461370945,0.04262706637382507,0.035219427198171616,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T10:03:56.000Z,0.06584777683019638,0.04789561405777931,0.0219087116420269,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T10:33:56.000Z,0.028804071247577667,0.0271299301336209,0.024884311482310295,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T11:03:56.000Z,0.06981771439313889,0.050649057452877365,0.029929867014288902,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T11:33:56.000Z,0.062259137630462646,0.053488721450169883,0.03675423935055733,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T12:03:56.000Z,0.0765661895275116,0.04730609990656376,0.029404697939753532,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T12:33:56.000Z,0.09527482092380524,0.05952266107002894,0.03677333891391754,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T13:03:56.000Z,0.0477282889187336,0.028328486407796543,0.01712629944086075,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T13:33:56.000Z,0.07616281509399414,0.06927051891883214,0.059647537767887115,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T14:03:56.000Z,0.09475702047348022,0.056645333766937256,0.029339708387851715,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T14:33:56.000Z,0.07666578143835068,0.05440105373660723,0.034009359776973724,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T15:03:56.000Z,0.04325883090496063,0.033732254058122635,0.02487080916762352,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T15:33:56.000Z,0.0683489739894867,0.05976190542181333,0.05250086262822151,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T16:03:56.000Z,0.03855876252055168,0.0287045215566953,0.016014955937862396,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T16:33:56.000Z,0.048393089324235916,0.03776117662588755,0.031924258917570114,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T17:03:56.000Z,0.04111239314079285,0.03151438074807326,0.021983956918120384,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T17:33:56.000Z,0.05221327394247055,0.04669249181946119,0.039814792573451996,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T18:03:56.000Z,0.05674424022436142,0.04356665350496769,0.030035732313990593,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T18:33:56.000Z,0.06190192699432373,0.05277542024850845,0.03912261500954628,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T19:03:56.000Z,0.07495282590389252,0.0527891938885053,0.040132973343133926,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T19:33:56.000Z,0.06014500558376312,0.0487679031987985,0.0297996886074543,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T20:03:56.000Z,0.027388354763388634,0.022626060371597607,0.018249424174427986,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T20:33:56.000Z,0.12683719396591187,0.0663683811823527,0.033446356654167175,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T21:03:56.000Z,0.14950504899024963,0.07695840547482173,0.03943498432636261,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T21:33:56.000Z,0.05173615366220474,0.041721067080895104,0.035077858716249466,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T22:03:56.000Z,0.05353230983018875,0.032542429864406586,0.02121121808886528,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T22:33:56.000Z,0.028139948844909668,0.027251153563459713,0.02599988877773285,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T23:03:56.000Z,1.0146582126617432,0.35880823992192745,0.029255138710141182,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-12T23:33:56.000Z,0.06675940006971359,0.04934892865518729,0.02661595307290554,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T00:03:56.000Z,0.06917733699083328,0.04179162345826626,0.027206603437662125,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T00:33:56.000Z,0.03943697363138199,0.03369558167954286,0.026808449998497963,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T01:03:56.000Z,0.08993121981620789,0.06231918868919214,0.029984934255480766,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T01:33:56.000Z,0.08776333183050156,0.05628010878960291,0.03913145139813423,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T02:03:56.000Z,0.20514889061450958,0.12030591691533725,0.05428984388709068,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T02:33:56.000Z,0.04095066338777542,0.033056266605854034,0.024841632694005966,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T03:03:56.000Z,0.06527267396450043,0.04646214346090952,0.03591960296034813,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T03:33:56.000Z,0.10770373046398163,0.0667041540145874,0.04052745923399925,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T04:03:56.000Z,0.037779707461595535,0.03314301992456118,0.029929857701063156,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T04:33:56.000Z,0.07613736391067505,0.056867544849713646,0.041887830942869186,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T05:03:56.000Z,0.02777431346476078,0.0249343104660511,0.02160104177892208,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T05:33:56.000Z,0.03060404397547245,0.02920458714167277,0.027816148474812508,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T06:03:56.000Z,0.10217564553022385,0.06096772477030754,0.03279809281229973,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T06:33:56.000Z,0.0657777488231659,0.04692578377823035,0.03038313426077366,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T07:03:56.000Z,1.5771398544311523,0.5729597049454848,0.06000805273652077,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T07:33:56.000Z,0.05684296786785126,0.043300140649080276,0.02862679958343506,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T08:03:56.000Z,0.10141013562679291,0.09405548373858134,0.08817928284406662,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T08:33:56.000Z,0.0983210951089859,0.06487776214877765,0.032046761363744736,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T09:03:56.000Z,0.08219361305236816,0.05386641249060631,0.023700270801782608,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T09:33:56.000Z,0.0544777438044548,0.04471472526590029,0.03310704603791237,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T10:03:56.000Z,0.6554976105690002,0.23703927733004093,0.026367155835032463,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T10:33:56.000Z,0.04073745384812355,0.03376140880088011,0.02963080443441868,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T11:03:56.000Z,0.3095686733722687,0.2163017379740874,0.04616862162947655,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T11:33:56.000Z,0.05007435381412506,0.039335339019695915,0.031171035021543503,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T12:03:56.000Z,0.036218252032995224,0.03405351315935453,0.03229779750108719,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T12:33:56.000Z,0.11862711608409882,0.08576540648937225,0.06699717044830322,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T13:03:56.000Z,0.03376086428761482,0.027424149215221405,0.02292964793741703,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T13:33:56.000Z,0.03942284733057022,0.037305803348620735,0.03313513845205307,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T14:03:56.000Z,0.07080508023500443,0.04798445229729017,0.035497814416885376,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T14:33:56.000Z,0.07465910166501999,0.06243492290377617,0.05350922793149948,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T15:03:56.000Z,0.05563108250498772,0.04366058607896169,0.03657212480902672,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T15:33:56.000Z,0.0518006905913353,0.044908023128906883,0.03226841986179352,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T16:03:56.000Z,0.28496795892715454,0.14431706381340823,0.026858428493142128,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T16:33:56.000Z,0.06185443326830864,0.04678597425421079,0.03922071307897568,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T17:03:56.000Z,0.08922318369150162,0.04821756295859814,0.02751072309911251,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T17:33:56.000Z,0.03183436766266823,0.028002312406897545,0.022152220830321312,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T18:03:56.000Z,0.051086824387311935,0.038261489321788154,0.02756083756685257,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T18:33:56.000Z,0.1684173196554184,0.07720858852068584,0.030313581228256226,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T19:03:56.000Z,0.04397331550717354,0.03605118145545324,0.031085040420293808,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T19:33:56.000Z,0.0560479462146759,0.04380277047554652,0.03422601893544197,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T20:03:56.000Z,0.3931604027748108,0.14910783059895039,0.02212449349462986,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T20:33:56.000Z,0.05301900953054428,0.03843783773481846,0.03047993965446949,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T21:03:56.000Z,0.0674179345369339,0.046202801167964935,0.03168094903230667,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T21:33:56.000Z,0.03419014811515808,0.032533408453067146,0.03125758096575737,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T22:03:56.000Z,0.03361685946583748,0.029437575489282608,0.026196718215942383,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T22:33:56.000Z,0.03207949548959732,0.030596261223157246,0.02976413629949093,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T23:03:56.000Z,0.052077628672122955,0.05042088155945142,0.048104170709848404,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-13T23:33:56.000Z,0.22179372608661652,0.14219467341899872,0.04721938073635101,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T00:03:56.000Z,0.18193969130516052,0.10004382332166036,0.03294328600168228,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T00:33:56.000Z,0.8594796657562256,0.32145327640076476,0.026201801374554634,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T01:03:56.000Z,0.9038364291191101,0.33228180184960365,0.039603091776371,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T01:33:56.000Z,0.11082103848457336,0.06159260061879953,0.01924833096563816,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T02:03:56.000Z,0.057675089687108994,0.04969865332047144,0.03425384312868118,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T02:33:56.000Z,0.055196553468704224,0.04273834824562073,0.03645797073841095,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T03:03:56.000Z,0.04615385830402374,0.0415792390704155,0.03822532296180725,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T03:33:56.000Z,0.046134915202856064,0.03467556834220886,0.028604071587324142,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T04:03:56.000Z,0.0584842674434185,0.04799864316980044,0.03204848989844322,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T04:33:56.000Z,0.033728811889886856,0.032685221483310066,0.03207825869321823,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T05:03:56.000Z,0.05918014422059059,0.041914122800032295,0.032572273164987564,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T05:33:56.000Z,0.08850336074829102,0.05392365716397762,0.03009340725839138,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T06:03:56.000Z,0.043042320758104324,0.029721733182668686,0.0195337925106287,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T06:33:56.000Z,0.0906497910618782,0.07337021579345067,0.055608831346035004,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T07:03:56.000Z,0.05789503827691078,0.04432619859774908,0.031491395086050034,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T07:33:56.000Z,0.0856800228357315,0.0512621117134889,0.033601198345422745,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T08:03:56.000Z,0.23198075592517853,0.11829980835318565,0.03005112335085869,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T08:33:56.000Z,0.06758406013250351,0.055194699515899025,0.03562250733375549,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T09:03:56.000Z,0.06115272268652916,0.0472770519554615,0.038071997463703156,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T09:33:56.000Z,0.3332824110984802,0.14177743842204413,0.043952446430921555,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T10:03:56.000Z,0.02720373310148716,0.024347985163331032,0.021020593121647835,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T10:33:56.000Z,0.10777446627616882,0.06170794119437536,0.029078669846057892,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T11:03:56.000Z,0.16682636737823486,0.0786312570174535,0.03275468200445175,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T11:33:56.000Z,0.06002455949783325,0.04040391743183136,0.028545666486024857,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T12:03:56.000Z,0.11388256400823593,0.0775182271997134,0.04082441329956055,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T12:33:56.000Z,1.2071677446365356,0.44063928599158925,0.04786715283989906,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T13:03:56.000Z,0.04891899228096008,0.03840295101205508,0.0300428569316864,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T13:33:56.000Z,0.4815451502799988,0.20685783276955286,0.0411064550280571,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T14:03:56.000Z,0.06029876321554184,0.04149398642281691,0.026879502460360527,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T14:33:56.000Z,0.06969009339809418,0.05928655837972959,0.051093146204948425,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T15:03:56.000Z,0.31898441910743713,0.13734915728370348,0.044131044298410416,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T15:33:56.000Z,0.037871040403842926,0.026182806119322777,0.019809899851679802,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T16:03:56.000Z,0.027250586077570915,0.02535218435029189,0.024217963218688965,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T16:33:56.000Z,0.030193593353033066,0.029228019217650097,0.028280997648835182,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T17:03:56.000Z,0.10016288608312607,0.06246033931771914,0.040813516825437546,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T17:33:56.000Z,0.7887855172157288,0.3030356702705224,0.05340735986828804,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T18:03:56.000Z,0.08683496713638306,0.05088147893548012,0.028757356107234955,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T18:33:56.000Z,0.15096944570541382,0.07878043626745541,0.04187848046422005,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T19:03:56.000Z,0.06691641360521317,0.045518774539232254,0.03283243253827095,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T19:33:56.000Z,0.03505352512001991,0.025313361237446468,0.019130408763885498,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T20:03:56.000Z,0.04333801940083504,0.035925992454091706,0.02415839023888111,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T20:33:56.000Z,0.04879467561841011,0.034948027382294335,0.02540307305753231,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T21:03:56.000Z,0.08365573734045029,0.049758641670147576,0.03234316036105156,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T21:33:56.000Z,0.8518463373184204,0.30890252627432346,0.03029574267566204,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T22:03:56.000Z,0.02355419285595417,0.021160804356137913,0.019350770860910416,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T22:33:56.000Z,0.04076988250017166,0.031110477944215138,0.025367530062794685,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T23:03:56.000Z,0.07079003006219864,0.0503294530014197,0.03170352056622505,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-14T23:33:56.000Z,0.06750065088272095,0.04536101408302784,0.030127717182040215,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-15T00:03:56.000Z,0.05453228950500488,0.04232446849346161,0.026175472885370255,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-15T00:33:56.000Z,0.055741582065820694,0.045105488349994026,0.03319679945707321,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-15T01:03:56.000Z,0.0675671398639679,0.045396821573376656,0.027670027688145638,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-15T01:33:56.000Z,0.37244269251823425,0.18643703311681747,0.08694124966859818,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-15T02:03:56.000Z,0.04270121455192566,0.03230985874931017,0.026538411155343056,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-15T02:33:56.000Z,0.5267928242683411,0.20472326005498567,0.038735613226890564,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-15T03:03:56.000Z,0.0740128755569458,0.058046527206897736,0.042421404272317886,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-15T03:33:56.000Z,0.05999480187892914,0.0528010738392671,0.043022267520427704,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-15T04:03:56.000Z,0.07597435265779495,0.061648596078157425,0.04483673349022865,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-15T04:33:56.000Z,0.07995200157165527,0.042263745640714966,0.015118176117539406,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-15T05:03:56.000Z,0.09394646435976028,0.05111717681090037,0.02878221869468689,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-15T05:33:56.000Z,0.0577622689306736,0.045763728519280754,0.03680392727255821,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-15T06:03:56.000Z,0.44614681601524353,0.1645334791392088,0.020080821588635445,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-15T06:33:56.000Z,0.8871297836303711,0.8044321735699972,0.7067499160766602,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-15T07:03:56.000Z,0.03299899771809578,0.03014906868338585,0.026468999683856964,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-15T07:33:56.000Z,0.029445499181747437,0.028043208022912342,0.02729407697916031,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-15T08:03:56.000Z,0.029719579964876175,0.029258739824096363,0.02880150079727173,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-15T08:33:56.000Z,0.031015101820230484,0.030952968324224155,0.03091597370803356,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-15T09:03:56.000Z,0.031247247010469437,0.031237155199050903,0.031219370663166046,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-15T09:33:56.000Z,0.031193796545267105,0.031083584452668827,0.030994439497590065,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-15T10:03:56.000Z,0.031043117865920067,0.030762036020557087,0.03048696368932724,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-15T10:33:56.000Z,0.030456122010946274,0.030026244620482128,0.029657946899533272,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-15T11:03:56.000Z,0.03052695095539093,0.030115655933817227,0.029738035053014755,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-15T11:33:56.000Z,0.030418256297707558,0.029913347214460373,0.02951982244849205,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-15T12:03:56.000Z,0.029828961938619614,0.029668459047873814,0.0294914860278368,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-15T12:33:56.000Z,0.029657937586307526,0.029100434854626656,0.02857627533376217,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-15T13:03:56.000Z,0.02933618240058422,0.029122677942117054,0.028869563713669777,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-15T13:33:56.000Z,0.03081366792321205,0.030035614346464474,0.02901284769177437,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-15T14:03:56.000Z,0.031141333281993866,0.030842612807949383,0.030546536669135094,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-15T14:33:56.000Z,0.030631739646196365,0.030478761220971744,0.030257683247327805,3,668ff6e9a9700bbff21ca91c
668ff6ea57480af2491a76c3,2024-09-15T15:03:56.000Z,0.030257683247327805,0.030115970099965732,0.029940469190478325,3,668ff6e9a9700bbff21ca91c
