metricDescriptorId,datetime,max,avg,min,count,resourceId
668febad57480af249f90496,2024-09-09T04:05:51.000Z,7.391925811767578,3.116152803103129,0.5381914377212524,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T04:35:51.000Z,4.495622158050537,2.587044815222422,0.36831003427505493,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T05:05:51.000Z,5.8803887367248535,2.6818805436293283,0.37890002131462097,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T05:35:51.000Z,3.1779253482818604,1.704970806837082,0.20587721467018127,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T06:05:51.000Z,3.3967833518981934,1.6926515102386475,0.5922355651855469,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T06:35:51.000Z,10.865592956542969,3.9320454796155295,0.4472898840904236,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T07:05:51.000Z,2.0180368423461914,1.5701035658518474,0.7543356418609619,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T07:35:51.000Z,5.190034866333008,2.2109619975090027,0.5808236598968506,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T08:05:51.000Z,2.388528823852539,1.3176647623380024,0.40428704023361206,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T08:35:51.000Z,3.0353622436523438,1.4964840710163116,0.487841933965683,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T09:05:51.000Z,3.367795705795288,1.7439058224360149,0.3560309410095215,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T09:35:51.000Z,1.1190624237060547,0.6093928615252177,0.3530901372432709,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T10:05:51.000Z,0.5703682899475098,0.3390839596589406,0.19516992568969727,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T10:35:51.000Z,3.549791097640991,1.357655907670657,0.22986610233783722,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T11:05:51.000Z,13.980072975158691,4.808944786588351,0.21492832899093628,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T11:35:51.000Z,2.5020580291748047,1.3439705967903137,0.32478100061416626,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T12:05:51.000Z,9.147839546203613,4.501224249601364,0.46455517411231995,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T12:35:51.000Z,9.477535247802734,3.4867383937040963,0.3914414942264557,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T13:05:51.000Z,4.954017162322998,2.3200249473253884,0.5162703394889832,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T13:35:51.000Z,1.5004438161849976,0.9364745616912842,0.49622535705566406,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T14:05:51.000Z,3.5754446983337402,1.848131130139033,0.3124118745326996,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T14:35:51.000Z,1.6711806058883667,1.2489232023557026,0.5633659958839417,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T15:05:51.000Z,14.240960121154785,5.039086123307546,0.32625722885131836,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T15:35:51.000Z,2.434113025665283,1.4935052196184795,0.2971336245536804,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T16:05:51.000Z,3.2389309406280518,1.7369684676329296,0.463885635137558,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T16:35:51.000Z,2.733396291732788,1.1329321960608165,0.3225332796573639,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T17:05:51.000Z,6.689739227294922,3.17120498418808,0.8566541075706482,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T17:35:51.000Z,13.999796867370605,4.943457235892613,0.3851706087589264,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T18:05:51.000Z,4.463311672210693,2.632449597120285,0.44318071007728577,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T18:35:51.000Z,9.96537971496582,4.807069341341655,1.6371420621871948,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T19:05:51.000Z,0.8673387169837952,0.661253402630488,0.3915213644504547,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T19:35:51.000Z,3.802873373031616,2.202090601126353,0.43641120195388794,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T20:05:51.000Z,1.74509859085083,1.0186225871245067,0.3035043179988861,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T20:35:51.000Z,11.438822746276855,5.588542600472768,0.5573009848594666,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T21:05:51.000Z,15.68795108795166,6.909354209899902,0.5847043991088867,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T21:35:51.000Z,1.431653618812561,0.7203815579414368,0.298225075006485,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T22:05:51.000Z,1.2856831550598145,0.5714530597130457,0.1849244236946106,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T22:35:51.000Z,1.613901138305664,0.7610809206962585,0.3197082579135895,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T23:05:51.000Z,1.8431326150894165,1.193376362323761,0.562041699886322,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-09T23:35:51.000Z,3.38671875,2.0727014392614365,0.249724343419075,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T00:05:51.000Z,3.0904297828674316,2.0789018074671426,0.6297880411148071,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T00:35:51.000Z,5.887083530426025,3.5967930058638253,0.36874672770500183,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T01:05:51.000Z,9.418886184692383,4.989763965209325,0.3980576694011688,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T01:35:51.000Z,5.124969482421875,2.99575803677241,0.5703813433647156,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T02:05:51.000Z,5.297264099121094,2.451677083969116,0.34967219829559326,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T02:35:51.000Z,1.5030043125152588,1.0794562300046284,0.7623814344406128,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T03:05:51.000Z,12.239726066589355,4.957261681556702,1.2146637439727783,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T03:35:51.000Z,4.431429862976074,2.1658984820048013,0.7144675254821777,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T04:05:51.000Z,2.0364067554473877,1.0009887119134266,0.2637999951839447,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T04:35:51.000Z,8.509086608886719,4.964494466781616,3.1286725997924805,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T05:05:51.000Z,2.1852638721466064,1.0495423475901287,0.3781794309616089,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T05:35:51.000Z,1.4614343643188477,0.9226655066013336,0.30984386801719666,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T06:05:51.000Z,21.993112564086914,10.226739962895712,3.648648977279663,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T06:35:51.000Z,7.64137077331543,4.554308036963145,0.5970714688301086,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T07:05:51.000Z,1.8817739486694336,1.1522485613822937,0.6613619923591614,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T07:35:51.000Z,7.585162162780762,3.189496099948883,0.44979292154312134,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T08:05:51.000Z,1.1924912929534912,0.7774246533711752,0.45360881090164185,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T08:35:51.000Z,1.8339564800262451,1.6957975228627522,1.6035710573196411,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T09:05:51.000Z,9.298128128051758,4.016180316607158,0.817803144454956,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T09:35:51.000Z,1.5470118522644043,1.074838121732076,0.7975366711616516,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T10:05:51.000Z,0.701344907283783,0.4480801324049632,0.2708887457847595,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T10:35:51.000Z,2.102773427963257,0.9306419094403585,0.2659794092178345,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T11:05:51.000Z,3.2727577686309814,2.0485439598560333,0.28791865706443787,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T11:35:51.000Z,3.5744876861572266,2.0740525325139365,0.5742813348770142,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T12:05:51.000Z,2.1884055137634277,1.7400511304537456,0.8875511288642883,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T12:35:51.000Z,1.2021093368530273,0.818615734577179,0.48040157556533813,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T13:05:51.000Z,5.2062602043151855,2.3824956317742667,0.35696491599082947,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T13:35:51.000Z,3.9798152446746826,3.0843586126963296,1.848891019821167,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T14:05:51.000Z,2.3964858055114746,2.078464229901632,1.5382553339004517,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T14:35:51.000Z,3.814631700515747,1.88760773340861,0.37736523151397705,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T15:05:51.000Z,3.203354835510254,2.057668765385946,1.4392765760421753,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T15:35:51.000Z,28.708555221557617,10.311685880025228,0.3737049102783203,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T16:05:51.000Z,2.401094436645508,1.1280446847279866,0.45206648111343384,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T16:35:51.000Z,9.239777565002441,3.902605483929316,0.43847140669822693,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T17:05:51.000Z,18.804519653320312,7.8436369101206465,2.2773444652557373,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T17:35:51.000Z,21.816192626953125,10.046910603841146,2.956122398376465,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T18:05:51.000Z,3.173783779144287,2.1292229096094766,0.4102112054824829,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T18:35:51.000Z,8.065667152404785,4.649500211079915,1.13948392868042,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T19:05:51.000Z,5.623366832733154,3.938347895940145,1.9314615726470947,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T19:35:51.000Z,1.7932482957839966,0.9207123468319575,0.20569036900997162,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T20:05:51.000Z,4.217696189880371,1.7098188996315002,0.3062453866004944,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T20:35:51.000Z,8.101248741149902,3.780749340852102,0.7434495091438293,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T21:05:51.000Z,4.334367752075195,2.1241596341133118,0.41175204515457153,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T21:35:51.000Z,16.318763732910156,8.288188775380453,3.039855480194092,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T22:05:51.000Z,23.95013999938965,8.207187612851461,0.29459893703460693,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T22:35:51.000Z,0.2956368327140808,0.27590517699718475,0.2561735212802887,2,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T23:07:07.000Z,1.1781578063964844,0.6899463335673014,0.42075052857398987,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-10T23:37:07.000Z,9.33859634399414,6.214243253072103,1.1626758575439453,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T00:07:07.000Z,2.385331392288208,1.0344246824582417,0.35597822070121765,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T00:37:07.000Z,0.6575497984886169,0.41053707400957745,0.24032053351402283,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T01:07:07.000Z,3.04797625541687,2.338534673055013,1.275374412536621,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T01:37:07.000Z,22.59484100341797,12.94321338335673,2.914351224899292,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T02:07:07.000Z,5.730739593505859,3.2970210115114846,0.5865288376808167,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T02:37:07.000Z,17.682714462280273,8.064001878102621,2.480970859527588,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T03:07:07.000Z,3.0370066165924072,2.73756472269694,2.3393032550811768,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T03:37:07.000Z,13.395811080932617,8.725611209869385,4.982553005218506,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T04:07:07.000Z,2.133986473083496,0.9096465011437734,0.2937864065170288,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T04:37:07.000Z,13.711393356323242,8.380715568860372,0.6530042886734009,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T05:07:07.000Z,0.591400682926178,0.34230753282705945,0.15759100019931793,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T05:37:07.000Z,0.46465837955474854,0.3862675031026204,0.3216845691204071,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T06:07:07.000Z,1.6546664237976074,1.1795402467250824,0.2696296274662018,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T06:37:07.000Z,1.7169132232666016,1.306064526240031,0.582996129989624,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T07:07:07.000Z,5.750068187713623,3.345215400060018,2.0442283153533936,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T07:37:07.000Z,4.157678604125977,2.8715606133143106,1.9556463956832886,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T08:07:07.000Z,9.157852172851562,4.511850317319234,0.6747039556503296,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T08:37:07.000Z,11.96568775177002,6.517030159632365,1.0564582347869873,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T09:07:07.000Z,12.055131912231445,4.351263374090195,0.4888997972011566,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T09:37:07.000Z,2.28023362159729,1.4324176112810771,0.3469082713127136,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T10:07:07.000Z,9.500971794128418,3.4734333157539368,0.364030659198761,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T10:37:07.000Z,0.4963798522949219,0.3985043168067932,0.285634309053421,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T11:07:07.000Z,4.5094733238220215,1.8261603713035583,0.309347927570343,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T11:37:07.000Z,9.3501558303833,4.0547845760981245,0.38400423526763916,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T12:07:07.000Z,3.0039587020874023,1.5954720228910446,0.2207205444574356,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T12:37:07.000Z,1.0342429876327515,0.6282816429932913,0.2410728633403778,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T13:07:07.000Z,0.48866739869117737,0.4364449580510457,0.38374122977256775,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T13:37:07.000Z,10.121731758117676,4.225450158119202,1.0348223447799683,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T14:07:07.000Z,9.983461380004883,6.057808021704356,0.7907746434211731,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T14:37:07.000Z,5.032400131225586,1.9501930077870686,0.344668984413147,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T15:07:07.000Z,8.533482551574707,3.851349393526713,0.41455256938934326,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T15:37:07.000Z,1.4767357110977173,0.7834383845329285,0.18338686227798462,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T16:07:07.000Z,0.2917979955673218,0.25817814966042835,0.22795821726322174,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T16:37:07.000Z,0.36325010657310486,0.29654427369435626,0.20738279819488525,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T17:07:07.000Z,1.4935194253921509,0.7389094332853953,0.2833110988140106,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T17:37:07.000Z,1.8967516422271729,0.8369730710983276,0.25086769461631775,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T18:07:07.000Z,4.719564914703369,2.4447653690973916,0.5227404832839966,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T18:37:07.000Z,5.440037250518799,2.094461371501287,0.2975907027721405,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T19:07:07.000Z,3.316821575164795,2.415801246960958,1.1816726922988892,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T19:37:07.000Z,0.8966894149780273,0.7160391509532928,0.4905511438846588,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T20:07:07.000Z,2.083057403564453,0.9365743100643158,0.22955739498138428,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T20:37:07.000Z,4.912513732910156,1.8384484201669693,0.2413627952337265,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T21:07:07.000Z,11.014700889587402,4.581568857034047,0.9687538743019104,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T21:37:07.000Z,15.094453811645508,9.367530246575674,0.5066720843315125,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T22:07:07.000Z,4.358426570892334,1.7760192255179088,0.3687876760959625,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T22:37:07.000Z,0.5097777247428894,0.35025420784950256,0.23219382762908936,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T23:07:07.000Z,1.2948399782180786,0.8188190261522929,0.5369956493377686,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-11T23:37:07.000Z,2.275498390197754,1.3842433790365856,0.367460161447525,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T00:07:07.000Z,5.205871105194092,3.8975748221079507,2.7483582496643066,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T00:37:07.000Z,3.485074996948242,2.112673282623291,0.6828489303588867,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T01:07:07.000Z,6.076479911804199,3.455552558104197,0.4308552145957947,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T01:37:07.000Z,4.099587917327881,1.7896152138710022,0.3171616196632385,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T02:07:07.000Z,0.4180680513381958,0.37541066606839496,0.3468010425567627,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T02:37:07.000Z,3.439279794692993,1.6995290021101634,0.34116336703300476,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T03:07:07.000Z,1.7454314231872559,1.048109511534373,0.4181370735168457,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T03:37:07.000Z,2.0073249340057373,1.7392082611719768,1.5199990272521973,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T04:07:07.000Z,4.719203948974609,2.9023640950520835,0.5600316524505615,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T04:37:07.000Z,7.246242046356201,3.4126299719015756,0.3272527754306793,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T05:07:07.000Z,0.3587549924850464,0.2798527975877126,0.21774476766586304,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T05:37:07.000Z,0.5983358025550842,0.45594677329063416,0.3520404100418091,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T06:07:07.000Z,1.2747066020965576,0.7365673184394836,0.4632170498371124,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T06:37:07.000Z,19.285322189331055,11.264679114023844,5.283628940582275,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T07:07:07.000Z,1.5307072401046753,0.7462881704171499,0.31275174021720886,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T07:37:07.000Z,11.188864707946777,5.095895330111186,1.0929259061813354,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T08:07:07.000Z,4.446766376495361,2.3557265202204385,0.9619338512420654,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T08:37:07.000Z,6.906912803649902,3.903748035430908,1.3862147331237793,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T09:07:07.000Z,4.865876197814941,2.144210328658422,0.29741379618644714,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T09:37:07.000Z,8.5619478225708,4.294957568248113,0.3041980564594269,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T10:07:07.000Z,2.3036699295043945,1.0333938896656036,0.3522018790245056,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T10:37:07.000Z,2.270883083343506,0.9032004872957865,0.1907995045185089,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T11:07:07.000Z,2.3182787895202637,1.537759060660998,0.23350022733211517,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T11:37:07.000Z,4.049049377441406,2.7096027533213296,1.5069079399108887,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T12:07:07.000Z,7.382972717285156,3.76986571153005,1.082948088645935,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T12:37:07.000Z,5.087604999542236,3.721001386642456,2.756298065185547,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T13:07:07.000Z,0.3746066689491272,0.31340168913205463,0.25421571731567383,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T13:37:07.000Z,1.6268200874328613,1.12439360221227,0.7100796103477478,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T14:07:07.000Z,5.52457332611084,2.5448304812113443,0.7709188461303711,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T14:37:07.000Z,2.3983547687530518,0.9772613644599915,0.2627599835395813,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T15:07:07.000Z,5.833737373352051,3.705368330081304,0.4445551931858063,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T15:37:07.000Z,13.75109577178955,7.782538582881291,0.49914124608039856,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T16:07:07.000Z,6.238851547241211,2.8699185450871787,0.5647890567779541,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T16:37:07.000Z,2.1335673332214355,0.9955803354581197,0.3109063506126404,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T17:07:07.000Z,7.599266529083252,3.8270896275838218,0.6140429973602295,3,668febadb05957ae16e5fa05
668febad57480af249f90496,2024-09-12T17:37:07.000Z,4.270461559295654,2.4581431845823922,0.4431029260158539,3,668febadb05957ae16e5fa05
