metricDescriptorId,datetime,max,avg,min,count,resourceId
66dedf282718e8b99c5b5bf5,2024-10-21T05:37:05.000Z,0.4183957874774933,0.16432014356056848,0.03411898389458656,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T06:07:05.000Z,0.3141055703163147,0.2209435428182284,0.049002714455127716,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T06:37:05.000Z,0.05584641173481941,0.044331214701135956,0.030677588656544685,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T07:07:05.000Z,0.031096667051315308,0.029318037753303845,0.027428962290287018,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T07:37:05.000Z,0.02504395879805088,0.02180405581990878,0.018408214673399925,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T08:07:05.000Z,0.02184615284204483,0.020512116452058155,0.018647080287337303,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T08:37:05.000Z,0.02177821286022663,0.021521535391608875,0.02134699933230877,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T09:07:05.000Z,0.024768903851509094,0.02415660209953785,0.023271789774298668,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T09:37:05.000Z,0.02414870262145996,0.023874015857776005,0.02369374781847,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T10:07:05.000Z,0.029801970347762108,0.0260852612555027,0.023067884147167206,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T10:37:05.000Z,0.0304460059851408,0.029951583594083786,0.0291935745626688,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T11:07:05.000Z,0.03112764097750187,0.030460234110554058,0.029998991638422012,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T11:37:05.000Z,0.03069576807320118,0.03031983661154906,0.030059054493904114,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T12:07:05.000Z,0.030824949964880943,0.030606574068466823,0.03037957102060318,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T12:37:05.000Z,0.03075602650642395,0.03053387999534607,0.030181294307112694,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T13:07:05.000Z,0.031024999916553497,0.030593421931068104,0.030299147590994835,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T13:37:05.000Z,0.031181178987026215,0.03088076412677765,0.030648158863186836,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T14:07:05.000Z,0.03091241605579853,0.03068095880250136,0.0303830336779356,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T14:37:05.000Z,0.03085838072001934,0.03021074707309405,0.029738033190369606,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T15:07:05.000Z,0.030250590294599533,0.02946856990456581,0.028869563713669777,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T15:37:05.000Z,0.03214501217007637,0.02849561907351017,0.02283049002289772,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T16:07:05.000Z,0.025477925315499306,0.0249359297255675,0.024633212015032768,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T16:37:05.000Z,0.02588338777422905,0.024886039396127064,0.024217963218688965,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T17:07:05.000Z,0.025581935420632362,0.024828985333442688,0.02386542595922947,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T17:37:05.000Z,0.026057539507746696,0.025352814545234043,0.02475466951727867,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T18:07:05.000Z,0.02466646209359169,0.024497919405500095,0.024213450029492378,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T18:37:05.000Z,0.02714487351477146,0.02646009934445222,0.02603352814912796,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T19:07:05.000Z,0.028203966096043587,0.027632905170321465,0.02690701186656952,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T19:37:05.000Z,0.028474193066358566,0.02806325318912665,0.027434568852186203,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T20:07:05.000Z,0.027797212824225426,0.027307754382491112,0.02687750570476055,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T20:37:05.000Z,0.028220515698194504,0.027619025980432827,0.02729717269539833,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T21:07:05.000Z,0.027899013832211494,0.02717747228840987,0.026726391166448593,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T21:37:05.000Z,0.02795684151351452,0.02752656613787015,0.02719402126967907,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T22:07:05.000Z,0.02798531763255596,0.027766127760211628,0.02760409004986286,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T22:37:05.000Z,0.027297168970108032,0.027186008170247078,0.026964740827679634,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T23:07:05.000Z,0.027689751237630844,0.027250442033012707,0.02662700228393078,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-21T23:37:05.000Z,0.02861444093286991,0.02718241574863593,0.02583741582930088,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T00:07:05.000Z,0.027613626793026924,0.027125537395477295,0.02671731635928154,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T00:37:05.000Z,0.028039705008268356,0.027784913157423336,0.02761363796889782,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T01:07:05.000Z,0.028549373149871826,0.02797625648478667,0.027647128328680992,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T01:37:05.000Z,0.02862693928182125,0.028488164767622948,0.028261279687285423,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T02:07:05.000Z,0.029433883726596832,0.028400675704081852,0.027473144233226776,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T02:37:05.000Z,0.02918628603219986,0.028518448894222576,0.027708975598216057,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T03:07:05.000Z,0.028839267790317535,0.028101293991009395,0.02752874605357647,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T03:37:05.000Z,0.028213439509272575,0.02761795123418172,0.026824261993169785,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T04:07:05.000Z,0.02908431738615036,0.028139218067129452,0.02701321803033352,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T04:37:05.000Z,0.0281616672873497,0.027711510037382443,0.027156706899404526,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T05:07:05.000Z,0.03120749443769455,0.02879721422990163,0.02690701372921467,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T05:37:05.000Z,0.029012849554419518,0.028453997646768887,0.027830470353364944,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T06:07:05.000Z,0.02809668518602848,0.02769739863773187,0.027434678748250008,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T06:37:05.000Z,0.02851867489516735,0.028302425518631935,0.02802956849336624,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T07:07:05.000Z,0.02834170125424862,0.028150955215096474,0.027816159650683403,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T07:37:05.000Z,0.02757229097187519,0.027278066302339237,0.026964740827679634,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T08:07:05.000Z,0.02788441814482212,0.027641683196028072,0.02747979201376438,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T08:37:05.000Z,0.028359033167362213,0.028273167709509533,0.0281794723123312,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T09:07:05.000Z,0.028482060879468918,0.027896596118807793,0.026866905391216278,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T09:37:05.000Z,0.025567246600985527,0.025118868177135784,0.024623127654194832,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T10:07:05.000Z,0.027233080938458443,0.02638703150053819,0.025781968608498573,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T10:37:05.000Z,0.027664268389344215,0.026831214626630146,0.026228172704577446,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T11:07:05.000Z,0.027389125898480415,0.026584275687734287,0.026007065549492836,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T11:37:05.000Z,0.020037271082401276,0.018437649433811504,0.017441963776946068,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T12:07:05.000Z,0.019817790016531944,0.018656833718220394,0.017744485288858414,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T12:37:05.000Z,0.4051509201526642,0.151572331165274,0.01901921257376671,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T13:07:05.000Z,0.4550798833370209,0.24012970303495726,0.03226059302687645,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T13:37:05.000Z,0.8926273584365845,0.37816551079352695,0.06323311477899551,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T14:07:05.000Z,0.7419590950012207,0.3282957548896472,0.11974719911813736,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T14:37:05.000Z,0.03294752910733223,0.02940797246992588,0.026339849457144737,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T15:07:05.000Z,0.021317008882761,0.0199411337574323,0.0188562273979187,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T15:37:05.000Z,0.024582751095294952,0.022641181324919064,0.019057339057326317,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T16:07:05.000Z,0.5686381459236145,0.5125295420487722,0.40903159976005554,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T16:37:05.000Z,0.5695441961288452,0.5217869480450948,0.4668278098106384,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T17:07:05.000Z,0.5435558557510376,0.2724980488419533,0.03037957102060318,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T17:37:05.000Z,0.24178962409496307,0.18175273636976877,0.09957128763198853,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T18:07:05.000Z,0.5268555283546448,0.22973387564222017,0.04978553578257561,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T18:37:05.000Z,0.3732611835002899,0.2579260319471359,0.05487225949764252,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T19:07:05.000Z,0.5478616952896118,0.30326248705387115,0.04521273076534271,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T19:37:05.000Z,0.049885865300893784,0.04319588094949722,0.035729434341192245,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T20:07:05.000Z,0.9712613821029663,0.3574310125162204,0.030529620125889778,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T20:37:05.000Z,0.13261842727661133,0.06459944074352582,0.030339915305376053,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T21:07:05.000Z,0.5439560413360596,0.2013403388361136,0.029011491686105728,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T21:37:05.000Z,0.026395287364721298,0.022380196799834568,0.019069956615567207,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T22:07:05.000Z,0.5460463166236877,0.20450209826231003,0.019389688968658447,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T22:37:05.000Z,0.3421523869037628,0.24064214279254278,0.11245838552713394,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T23:07:05.000Z,0.2483738362789154,0.13722392419974008,0.07617074996232986,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-22T23:37:05.000Z,0.12468230724334717,0.08118160565694173,0.0474654883146286,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T00:07:05.000Z,0.1545887440443039,0.07933824261029561,0.03231183812022209,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T00:37:05.000Z,0.4807528257369995,0.18590007908642292,0.030893517658114433,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T01:07:05.000Z,0.06481358408927917,0.049219708889722824,0.031783632934093475,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T01:37:05.000Z,0.031239746138453484,0.02679864875972271,0.02276795543730259,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T02:07:05.000Z,0.02012297324836254,0.01876576617360115,0.016798315569758415,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T02:37:05.000Z,0.15424281358718872,0.08997829258441925,0.02121393382549286,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T03:07:05.000Z,0.3380972445011139,0.1967959851026535,0.08720190823078156,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T03:37:05.000Z,0.3595779240131378,0.21665477255980173,0.12688417732715607,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T04:07:05.000Z,0.5001732110977173,0.22740480676293373,0.05510355159640312,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T04:37:05.000Z,0.3243418037891388,0.22399943942824999,0.04805782064795494,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T05:07:05.000Z,0.17611683905124664,0.07906434933344524,0.029828958213329315,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T05:37:05.000Z,0.025085069239139557,0.022646094982822735,0.019722972065210342,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T06:07:05.000Z,0.019805245101451874,0.018819137786825497,0.017758049070835114,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T06:37:05.000Z,0.021350223571062088,0.020626166214545567,0.019701406359672546,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T07:07:05.000Z,0.024482278153300285,0.02366575412452221,0.022437376901507378,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T07:37:05.000Z,0.026995442807674408,0.026380402346452076,0.025861594825983047,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T08:07:05.000Z,0.027436597272753716,0.027170481781164806,0.026824261993169785,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T08:37:05.000Z,0.02894345298409462,0.028651589527726173,0.028359055519104004,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T09:07:05.000Z,0.028903231024742126,0.028829435507456463,0.02871551178395748,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T09:37:05.000Z,0.029509050771594048,0.029371059810121853,0.02928556129336357,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T10:07:05.000Z,0.03048529289662838,0.02983936481177807,0.028903229162096977,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T10:37:05.000Z,0.03034934028983116,0.03030029684305191,0.030273236334323883,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T11:07:05.000Z,0.030193593353033066,0.029836397618055344,0.029350942000746727,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T11:37:05.000Z,0.04828788340091705,0.03594667154053847,0.029575848951935768,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T12:07:05.000Z,0.06945649534463882,0.03949574567377567,0.024007022380828857,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T12:37:05.000Z,0.024967577308416367,0.024699571852882702,0.024358415976166725,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T13:07:05.000Z,0.025645924732089043,0.024607523034016292,0.023639440536499023,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T13:37:05.000Z,0.025765417143702507,0.02533017968138059,0.024548348039388657,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T14:07:05.000Z,0.024857163429260254,0.024041447788476944,0.023118283599615097,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T14:37:05.000Z,0.025487365201115608,0.025107940658926964,0.02449645847082138,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T15:07:05.000Z,0.02563515305519104,0.02495841185251872,0.02449645660817623,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T15:37:05.000Z,0.027097919955849648,0.025268566484252613,0.02400578185915947,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T16:07:05.000Z,0.027664268389344215,0.027032824233174324,0.026513341814279556,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T16:37:05.000Z,0.028480827808380127,0.02707127419610818,0.026227938011288643,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T17:07:05.000Z,0.026388244703412056,0.02563193067908287,0.02455676719546318,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T17:37:05.000Z,0.025738293305039406,0.024952024221420288,0.024354754015803337,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T18:07:05.000Z,0.025976533070206642,0.025835400447249413,0.02562682330608368,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T18:37:05.000Z,0.025105122476816177,0.024719243869185448,0.024289585649967194,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T19:07:05.000Z,0.02468917891383171,0.024375659103194874,0.024009091779589653,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T19:37:05.000Z,0.02517046593129635,0.024509357909361523,0.02407635562121868,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T20:07:05.000Z,0.025363590568304062,0.024922095239162445,0.0246299859136343,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T20:37:05.000Z,0.025883391499519348,0.02524546906352043,0.024213450029492378,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T21:07:05.000Z,0.026450321078300476,0.025077413767576218,0.024286694824695587,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T21:37:05.000Z,0.02777448482811451,0.026605728392799694,0.025287015363574028,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T22:07:05.000Z,0.02655937522649765,0.026031291112303734,0.02569708228111267,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T22:37:05.000Z,0.027095383033156395,0.026009858896334965,0.025446830317378044,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T23:07:05.000Z,0.026635020971298218,0.02605512614051501,0.025440415367484093,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-23T23:37:05.000Z,0.02698090486228466,0.026286143188675243,0.025487365201115608,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T00:07:05.000Z,0.02677285298705101,0.026150769864519436,0.02564592845737934,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T00:37:05.000Z,0.027738863602280617,0.026533391947547596,0.02538592927157879,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T01:07:05.000Z,0.02685684524476528,0.02616056551535924,0.025367530062794685,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T01:37:05.000Z,0.02628256380558014,0.02595556465288003,0.025605643168091774,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T02:07:05.000Z,0.02704566903412342,0.02634307990471522,0.02597651816904545,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T02:37:05.000Z,0.027095381170511246,0.02629513417681058,0.025123128667473793,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T03:07:05.000Z,0.02658219449222088,0.026445280760526657,0.02625732123851776,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T03:37:05.000Z,0.02726989984512329,0.026275840277473133,0.02555578388273716,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T04:07:05.000Z,0.02810903638601303,0.02691405825316906,0.02617158740758896,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T04:37:05.000Z,0.027575131505727768,0.026934297134478886,0.026421384885907173,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T05:07:05.000Z,0.027055537328124046,0.026774910589059193,0.026496341452002525,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T05:37:05.000Z,0.02704566903412342,0.02665479543308417,0.02644336223602295,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T06:07:05.000Z,0.028400177136063576,0.02714101846019427,0.02577998675405979,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T06:37:05.000Z,0.027524802833795547,0.027147427201271057,0.02666689269244671,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T07:07:05.000Z,0.027109138667583466,0.0264346015950044,0.02599988877773285,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T07:37:05.000Z,0.027343345806002617,0.026650143166383106,0.025406228378415108,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T08:07:05.000Z,0.027621358633041382,0.027301951001087826,0.02694510482251644,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T08:37:05.000Z,0.02724854089319706,0.025931193493306637,0.024613846093416214,2,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T09:13:24.000Z,0.027428964152932167,0.027242259122431278,0.02705555409193039,2,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T09:33:24.000Z,0.02810901775956154,0.027582773317893345,0.027296114712953568,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T10:03:24.000Z,0.02734319493174553,0.026827218011021614,0.026461556553840637,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T10:33:24.000Z,0.027481820434331894,0.027272314454118412,0.026929348707199097,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T11:03:24.000Z,0.027434680610895157,0.027163948242863018,0.02690701372921467,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T11:33:24.000Z,0.027013227343559265,0.026737809802095096,0.026284169405698776,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T12:03:24.000Z,0.02704566903412342,0.026531275361776352,0.025567246600985527,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T12:33:24.000Z,0.02738041989505291,0.026286303376158077,0.025306908413767815,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T13:03:24.000Z,0.026284169405698776,0.025782349208990734,0.025507094338536263,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T13:33:24.000Z,0.026157250627875328,0.02600020356476307,0.025843486189842224,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T14:03:24.000Z,0.025765417143702507,0.02544204021493594,0.02495928667485714,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T14:33:24.000Z,0.025765417143702507,0.02393843357761701,0.022762540727853775,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T15:03:24.000Z,0.02501220442354679,0.024795270214478176,0.0246299859136343,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T15:33:24.000Z,0.02538592927157879,0.02518812132378419,0.02501220442354679,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T16:03:24.000Z,0.025662612169981003,0.024902171765764553,0.02435474656522274,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T16:33:24.000Z,0.025664180517196655,0.02471917433043321,0.023653307929635048,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T17:03:24.000Z,0.024696646258234978,0.023888155197103817,0.02281890995800495,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T17:33:24.000Z,0.024636035785079002,0.023881834000349045,0.023504730314016342,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T18:03:24.000Z,0.025306954979896545,0.02447531869014104,0.02335597760975361,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T18:33:24.000Z,0.02385363169014454,0.02377936492363612,0.02370486594736576,3,66dedf28ea40c41c2eef012b
66dedf282718e8b99c5b5bf5,2024-10-24T19:03:24.000Z,0.024910131469368935,0.024542846406499546,0.024358630180358887,3,66dedf28ea40c41c2eef012b
