metricDescriptorId,datetime,max,avg,min,count,resourceId
66deddb02718e8b99c56e088,2024-10-24T01:32:16.000Z,0.030425315722823143,0.030161214992403984,0.029908588156104088,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T02:02:16.000Z,0.031147904694080353,0.030704547961552937,0.030285576358437538,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T02:32:16.000Z,1.1157170534133911,0.7855187505483627,0.1281181126832962,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T03:02:16.000Z,0.3935803771018982,0.2509941377987464,0.023936158046126366,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T03:32:16.000Z,0.26105156540870667,0.11703389883041382,0.04235494136810303,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T04:02:16.000Z,0.26363855600357056,0.16855204105377197,0.09208902716636658,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T04:32:16.000Z,0.9341004490852356,0.4555581758419673,0.1507871001958847,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T05:02:16.000Z,0.5970420837402344,0.424017533659935,0.2471781224012375,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T05:32:16.000Z,0.0639406144618988,0.05011496196190516,0.03177937865257263,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T06:02:16.000Z,0.07563131302595139,0.04246623069047928,0.025468556210398674,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T06:32:16.000Z,0.7876587510108948,0.353264690687259,0.03998929634690285,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T07:02:16.000Z,0.14311067759990692,0.09962247622509797,0.02969827689230442,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T07:32:16.000Z,0.5703062415122986,0.2404292362431685,0.05852046236395836,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T08:02:16.000Z,0.719009518623352,0.4776177828510602,0.09658832103013992,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T08:32:16.000Z,0.029225241392850876,0.029225241392850876,0.029225241392850876,1,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T09:00:56.000Z,0.28396716713905334,0.09139921888709068,0.02671731449663639,4,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T09:31:31.000Z,0.7500191330909729,0.3650881877789895,0.019985536113381386,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T10:01:31.000Z,0.559273362159729,0.39153629541397095,0.19930630922317505,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T10:31:31.000Z,0.6563149690628052,0.4272915373245875,0.05776037275791168,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T11:01:31.000Z,0.8770695924758911,0.6695029238859812,0.27742454409599304,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T11:31:31.000Z,0.694589376449585,0.3654156948129336,0.10035122185945511,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T12:01:31.000Z,0.46168968081474304,0.42673221230506897,0.39428454637527466,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T12:31:31.000Z,0.5734919905662537,0.24801054472724596,0.03696621581912041,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T13:01:31.000Z,0.5432811379432678,0.336041987563173,0.030641140416264534,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T13:31:31.000Z,0.34232524037361145,0.19895845651626587,0.09086361527442932,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T14:01:31.000Z,0.16350308060646057,0.09885355457663536,0.04776066169142723,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T14:31:31.000Z,0.9830157160758972,0.6198993027210236,0.33355197310447693,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T15:01:31.000Z,0.020564408972859383,0.01913485862314701,0.018064076080918312,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T15:31:31.000Z,0.01758694089949131,0.01710766429702441,0.016734793782234192,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T16:01:31.000Z,0.8872743248939514,0.3503154826660951,0.04692816361784935,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T16:31:31.000Z,0.8600547313690186,0.6085359950860342,0.2031276524066925,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T17:01:31.000Z,0.4208308160305023,0.20715433980027834,0.04731123521924019,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T17:31:31.000Z,0.552688479423523,0.24324031422535577,0.04722187668085098,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T18:01:31.000Z,0.5562567710876465,0.3448483621080716,0.08501698821783066,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T18:31:31.000Z,0.3193002939224243,0.2645881821711858,0.18449832499027252,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T19:01:31.000Z,0.5517120361328125,0.33582500244180363,0.0364525206387043,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T19:31:31.000Z,0.4177844226360321,0.2447477156917254,0.05635838955640793,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T20:01:31.000Z,0.5010663270950317,0.287208699931701,0.046238165348768234,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T20:31:31.000Z,0.2706984877586365,0.11837021261453629,0.032328419387340546,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T21:01:31.000Z,0.877026379108429,0.30919902709623176,0.02344597689807415,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T21:31:31.000Z,0.26116564869880676,0.10405791612962882,0.023509759455919266,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T22:01:31.000Z,0.7748308777809143,0.5272507146000862,0.04752054065465927,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T22:31:31.000Z,0.36567258834838867,0.1710289071003596,0.03755210340023041,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T23:01:31.000Z,0.2636156678199768,0.1423634017507235,0.052365124225616455,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-24T23:31:31.000Z,0.8754689693450928,0.6164484222730001,0.12551099061965942,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T00:01:31.000Z,0.7072421312332153,0.3018203104535739,0.053775884211063385,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T00:31:31.000Z,0.5150293707847595,0.29836192230383557,0.15624473989009857,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T01:01:31.000Z,0.2306031584739685,0.16665472462773323,0.06026911363005638,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T01:31:31.000Z,0.6004331707954407,0.2651450497408708,0.043499890714883804,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T02:01:31.000Z,0.3581794500350952,0.2201701377828916,0.05580999702215195,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T02:31:31.000Z,0.2922990322113037,0.1434664453069369,0.05181601643562317,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T03:01:31.000Z,1.0219900608062744,0.4255790946384271,0.046956177800893784,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T03:31:31.000Z,0.20817603170871735,0.1034926138818264,0.05005596950650215,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T04:01:31.000Z,0.6208508610725403,0.3517417758703232,0.0882500559091568,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T04:31:31.000Z,0.9912359118461609,0.3598913103342056,0.03596955165266991,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T05:01:31.000Z,1.1517161130905151,0.4932054157058398,0.0697556659579277,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T05:31:31.000Z,0.37757962942123413,0.22345618406931558,0.08574578166007996,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T06:01:31.000Z,0.18774311244487762,0.08515840582549572,0.028749169781804085,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T06:31:31.000Z,0.9794058799743652,0.3515034597367048,0.02916637621819973,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T07:01:31.000Z,0.748145341873169,0.39392103503147763,0.06354822963476181,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T07:31:31.000Z,1.1112407445907593,0.4260886075596015,0.05633174255490303,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T08:01:31.000Z,0.1493341624736786,0.1396354933579763,0.12806734442710876,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T08:31:31.000Z,0.7089933753013611,0.5586954156557719,0.2710456848144531,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T09:01:31.000Z,0.0534028559923172,0.03536825021728873,0.028638433665037155,4,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T09:32:53.000Z,0.4746696650981903,0.2955445349216461,0.192723348736763,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T10:02:53.000Z,0.6687883138656616,0.460686316092809,0.26998022198677063,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T10:32:53.000Z,0.715565025806427,0.30474919577439624,0.06893813610076904,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T11:02:53.000Z,0.6219932436943054,0.37415437400341034,0.11928977072238922,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T11:32:53.000Z,0.4196402430534363,0.18180453280607858,0.054513461887836456,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T12:02:53.000Z,0.2008076012134552,0.0961582784851392,0.036445148289203644,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T12:32:53.000Z,0.5499439239501953,0.2155099722246329,0.047277629375457764,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T13:02:53.000Z,0.22577199339866638,0.14374620467424393,0.033545561134815216,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T13:32:53.000Z,0.5924737453460693,0.36021533111731213,0.10594968497753143,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T14:02:53.000Z,0.1381431221961975,0.08736035289863746,0.026303688064217567,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T14:32:53.000Z,0.025780001655220985,0.024982971449693043,0.024489834904670715,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T15:02:53.000Z,0.11796273291110992,0.05573413893580437,0.024588003754615784,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T15:32:53.000Z,0.37053030729293823,0.20095881819725037,0.09439872205257416,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T16:02:53.000Z,0.9347879886627197,0.3318607235948245,0.030337685719132423,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T16:32:53.000Z,0.2457462102174759,0.1572605719168981,0.058113425970077515,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T17:02:53.000Z,0.34190332889556885,0.25808606793483096,0.10762659460306168,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T17:32:53.000Z,0.4893309772014618,0.19341943537195525,0.038886990398168564,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T18:02:53.000Z,0.07759233564138412,0.04889168217778206,0.029536306858062744,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T18:32:53.000Z,0.3233104944229126,0.27805057168006897,0.1919916272163391,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T19:02:53.000Z,0.2596224248409271,0.10644278551141421,0.023692544549703598,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T19:32:53.000Z,1.0392223596572876,0.4281860974927743,0.03705356642603874,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T20:02:53.000Z,0.6527122855186462,0.35281190276145935,0.07865715026855469,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T20:32:53.000Z,1.188291311264038,0.5423123389482498,0.21671044826507568,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T21:02:53.000Z,0.25649121403694153,0.10592305349806945,0.027789166197180748,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T21:32:53.000Z,0.4199632704257965,0.18583366150657335,0.035214778035879135,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T22:02:53.000Z,0.293365478515625,0.18990476677815119,0.11328195780515671,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T22:32:53.000Z,0.7865768671035767,0.5451429213086764,0.11950955539941788,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T23:02:53.000Z,0.2960760295391083,0.1761654938260714,0.06454642862081528,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-25T23:32:53.000Z,0.2890683710575104,0.24930040538311005,0.18168510496616364,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T00:02:53.000Z,0.3256833851337433,0.21255946283539137,0.047574762254953384,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T00:32:53.000Z,0.6569503545761108,0.33954845865567523,0.16383948922157288,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T01:02:53.000Z,1.099150538444519,0.594917356967926,0.12184995412826538,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T01:32:53.000Z,1.1208397150039673,0.5521400471528372,0.19134032726287842,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T02:02:53.000Z,0.2659088373184204,0.19693370660146078,0.1401979923248291,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T02:32:53.000Z,0.3005118668079376,0.13217093547185263,0.031030520796775818,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T03:02:53.000Z,0.5436940789222717,0.20774476726849875,0.0301339253783226,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T03:32:53.000Z,0.24950353801250458,0.12554608657956123,0.05381878837943077,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T04:02:53.000Z,0.25246870517730713,0.11055292313297589,0.03581829369068146,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T04:32:53.000Z,0.6352694630622864,0.4249313784142335,0.04784897342324257,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T05:02:53.000Z,1.1546902656555176,0.5039281696081161,0.04714028537273407,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T05:32:53.000Z,0.029940446838736534,0.02893753784398238,0.028280997648835182,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T06:02:53.000Z,0.030680164694786072,0.030580108985304832,0.030456118285655975,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T06:32:53.000Z,0.4301982820034027,0.18812576060493788,0.029919084161520004,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T07:02:53.000Z,0.7610544562339783,0.28349752227465314,0.027605529874563217,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T07:32:53.000Z,0.24235799908638,0.14479738225539526,0.06512288004159927,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T08:02:53.000Z,0.2585797607898712,0.10865667462348938,0.031141243875026703,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T08:32:53.000Z,0.8014903664588928,0.30217332765460014,0.025958199054002762,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T09:04:48.000Z,0.36673009395599365,0.10897480230778456,0.021821480244398117,4,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T09:35:04.000Z,0.5045945644378662,0.3860214004913966,0.24739240109920502,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T10:05:04.000Z,0.1391524225473404,0.10934269428253174,0.07774907350540161,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T10:35:04.000Z,0.8582050800323486,0.6419436931610107,0.42483556270599365,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T11:05:04.000Z,0.21560679376125336,0.15714786698420843,0.0494370236992836,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T11:35:04.000Z,0.7616325616836548,0.34015465527772903,0.07121982425451279,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T12:05:04.000Z,0.2698996961116791,0.15041986356178919,0.056391023099422455,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T12:35:04.000Z,0.5060199499130249,0.361770528058211,0.10784222930669785,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T13:05:04.000Z,0.7038235068321228,0.30122486253579456,0.0682988315820694,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T13:35:04.000Z,0.6309657692909241,0.3339909017086029,0.12564414739608765,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T14:05:04.000Z,0.6920815110206604,0.3614450531701247,0.05469469353556633,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T14:35:04.000Z,0.9010714292526245,0.5551056911547979,0.13527525961399078,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T15:05:04.000Z,0.02750888094305992,0.023334218189120293,0.02063770592212677,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T15:35:04.000Z,0.02574651688337326,0.024351749569177628,0.02335597760975361,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T16:05:04.000Z,0.021236250177025795,0.0189788310478131,0.017450843006372452,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T16:35:04.000Z,0.017617076635360718,0.01679745875298977,0.015826262533664703,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T17:05:04.000Z,0.018404047936201096,0.017224206278721493,0.01618131250143051,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T17:35:04.000Z,0.018640154972672462,0.017006369928518932,0.016181431710720062,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T18:05:04.000Z,0.38306987285614014,0.19276133179664612,0.01664862036705017,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T18:35:04.000Z,0.8274084329605103,0.4978347172339757,0.19380347430706024,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T19:05:04.000Z,0.4154632091522217,0.3326546996831894,0.236342653632164,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T19:35:04.000Z,0.22813086211681366,0.09769738589723904,0.026587296277284622,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T20:05:04.000Z,0.45862719416618347,0.17559659853577614,0.03285301849246025,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T20:35:04.000Z,0.18555684387683868,0.12988942116498947,0.08480952680110931,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T21:05:04.000Z,0.42994001507759094,0.17996540976067385,0.029010528698563576,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T21:35:04.000Z,0.2290591150522232,0.11097569266955058,0.03601343184709549,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T22:05:04.000Z,0.2876114249229431,0.17785578717788061,0.06659907847642899,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T22:35:04.000Z,0.43666037917137146,0.25624129300316173,0.04895791783928871,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T23:05:04.000Z,0.5397009253501892,0.2503921364744504,0.06467460840940475,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-26T23:35:04.000Z,0.6272932887077332,0.4901313583056132,0.395770788192749,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T00:05:04.000Z,0.5722489356994629,0.2708302289247513,0.0370984822511673,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T00:35:04.000Z,0.20504356920719147,0.10960289339224498,0.05699305981397629,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T01:05:04.000Z,0.7607678174972534,0.40258099511265755,0.03972535952925682,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T01:35:04.000Z,0.5232126712799072,0.3969106674194336,0.31746628880500793,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T02:05:04.000Z,0.33508995175361633,0.2175853724280993,0.028940223157405853,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T02:35:04.000Z,0.36924368143081665,0.19377795606851578,0.10414595156908035,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T03:05:04.000Z,0.7569227814674377,0.3442944288253784,0.05817176401615143,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T03:35:04.000Z,0.5413251519203186,0.23560584584871927,0.0660683885216713,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T04:05:04.000Z,0.685853123664856,0.3235182948410511,0.03322210535407066,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T04:35:04.000Z,0.9777242541313171,0.5214075346787771,0.2527497708797455,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T05:05:04.000Z,0.445224404335022,0.2991812179485957,0.069456085562706,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T05:35:04.000Z,0.1114921048283577,0.06434576337536176,0.03925516456365585,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T06:05:04.000Z,0.19457007944583893,0.08466440252959728,0.029462838545441628,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T06:35:04.000Z,0.24098655581474304,0.11496951058506966,0.04185159131884575,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T07:05:04.000Z,0.5918623208999634,0.4809314211209615,0.40585485100746155,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T07:35:04.000Z,0.06852198392152786,0.042946488286058106,0.02966069057583809,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T08:05:04.000Z,0.4624466598033905,0.35448476672172546,0.2332761287689209,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T08:35:04.000Z,0.735378623008728,0.4746817747751872,0.29370924830436707,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T09:05:04.000Z,0.7605246901512146,0.3385586521277825,0.02237563766539097,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T09:35:04.000Z,0.6800435185432434,0.4602380295594533,0.2596966326236725,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T10:05:04.000Z,0.4863828122615814,0.22208107014497122,0.049737513065338135,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T10:35:04.000Z,0.8664268851280212,0.44430465747912723,0.10760919004678726,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T11:05:04.000Z,0.753342866897583,0.282469280064106,0.03228889778256416,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T11:35:04.000Z,1.029563069343567,0.40508077790339786,0.06892437487840652,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T12:05:04.000Z,0.4830794930458069,0.2524615054329236,0.04433678835630417,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T12:35:04.000Z,0.516471803188324,0.22983187809586525,0.03523285314440727,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T13:05:04.000Z,0.6284085512161255,0.2807082136472066,0.08061070740222931,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T13:35:04.000Z,0.15010567009449005,0.12808429449796677,0.11617610603570938,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T14:05:04.000Z,0.5743042826652527,0.3453572243452072,0.12135554850101471,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T14:35:04.000Z,0.9160343408584595,0.35692006287475425,0.02789193205535412,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T15:05:04.000Z,0.8744000792503357,0.5662662088871002,0.3541998267173767,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T15:35:04.000Z,0.8303613662719727,0.41361255943775177,0.17954492568969727,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T16:05:04.000Z,0.5779446959495544,0.28270185614625615,0.055685389786958694,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T16:35:04.000Z,0.5352576971054077,0.21340955048799515,0.04941132664680481,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T17:05:04.000Z,0.5996774435043335,0.3219827314217885,0.10285398364067078,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T17:35:04.000Z,0.2879091799259186,0.1969794233640035,0.07191939651966095,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T18:05:04.000Z,0.32395896315574646,0.1980047399799029,0.04815443605184555,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T18:35:04.000Z,0.2826255261898041,0.14531950652599335,0.0724620670080185,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T19:05:04.000Z,0.7708685398101807,0.32606299221515656,0.052111923694610596,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T19:35:04.000Z,0.44846948981285095,0.2829207479953766,0.19466353952884674,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T20:05:04.000Z,0.7325941920280457,0.2748844064772129,0.036541715264320374,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T20:35:04.000Z,0.5425179600715637,0.2527013476938009,0.014959799125790596,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T21:05:04.000Z,0.18115660548210144,0.12504484318196774,0.014783190563321114,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T21:35:04.000Z,0.5599417686462402,0.35020215933521587,0.03426318243145943,3,66deddb07ed587e15a162186
66deddb02718e8b99c56e088,2024-10-27T22:05:04.000Z,0.6463249325752258,0.40716082354386646,0.2165912240743637,3,66deddb07ed587e15a162186
